 
-0.0160801317542791,0.0352417305111885,0.0137841552495956,8.09, 357.23, 9.21
-0.0169681999832392,0.0360465832054615,0.013728454709053,7.92, 357.18, 9.35
-0.0179756339639425,0.0368444100022316,0.0136604160070419,7.72, 357.16, 9.48
-0.0191003642976284,0.037610724568367,0.0135994851589203,7.46, 357.16, 9.59
-0.0203117299824953,0.038304328918457,0.0135328024625778,7.15, 357.19, 9.69
-0.0215093530714512,0.0390218086540699,0.0134285241365433,6.86, 357.22, 9.78
-0.0228441096842289,0.0396926328539848,0.0133948028087616,6.49, 357.29, 9.86
-0.0241940747946501,0.0403200387954712,0.0133695751428604,6.08, 357.36, 9.91
-0.0255516786128283,0.0409013442695141,0.0133732110261917,5.62, 357.43, 9.92
-0.0269373338669538,0.0415398254990578,0.0133420825004578,5.17, 357.51, 9.94
-0.0282872244715691,0.0421241819858551,0.0132703185081482,4.72, 357.58, 9.92
-0.0296613592654467,0.0427288413047791,0.0131678283214569,4.25, 357.64, 9.85
-0.0310760475695133,0.0433751828968525,0.0129894614219666,3.79, 357.70, 9.74
-0.0324423722922802,0.0440326333045959,0.0127807408571243,3.37, 357.77, 9.63
-0.0338673070073128,0.0447111800312996,0.0125424414873123,2.93, 357.84, 9.48
-0.0352282747626305,0.0453039184212685,0.0123408138751984,2.49, 357.91, 9.32
-0.0366199016571045,0.0458369106054306,0.0121420919895172,2.02, 358.00, 9.16
-0.0379690788686275,0.0463776178658009,0.0119201987981796,1.58, 358.09, 9.00
-0.0393177978694439,0.0468770153820515,0.0116862207651138,1.12, 358.18, 8.85
-0.0405014269053936,0.0473058223724365,0.0114403665065765,0.70, 358.27, 8.70
-0.0416300259530544,0.0476836040616035,0.0111420452594757,0.29, 358.37, 8.54
-0.0427165441215038,0.0480701997876167,0.0108463615179062,359.89, 358.46, 8.39
-0.043675497174263,0.0483946092426777,0.0105308145284653,359.51, 358.56, 8.21
-0.0444909110665321,0.0486284382641315,0.0101700574159622,359.16, 358.67, 8.02
-0.0452233366668224,0.0487822443246841,0.00979124009609222,358.80, 358.82, 7.81
-0.0458475798368454,0.048845149576664,0.00936843454837799,358.47, 358.97, 7.61
-0.0464027263224125,0.0488974526524544,0.00897252559661865,358.15, 359.12, 7.41
-0.0468719899654388,0.048890259116888,0.00853981077671051,357.82, 359.27, 7.19
-0.0471887663006783,0.0488447286188602,0.00805133581161499,357.51, 359.42, 6.95
-0.0474437065422535,0.0487877167761326,0.00760534405708313,357.22, 359.56, 6.74
-0.0476240590214729,0.0486450754106045,0.00710795819759369,356.93, 359.70, 6.52
-0.0477235093712807,0.048405360430479,0.00654150545597076,356.62, 359.84, 6.30
-0.0476996302604675,0.0480681918561459,0.0059189647436142,356.33, 359.98, 6.08
-0.0476699881255627,0.047622699290514,0.00511826574802399,356.06, 0.11, 5.86
-0.0475905165076256,0.0471529923379421,0.00435557961463928,355.80, 0.25, 5.64
-0.047571886330843,0.0466466620564461,0.00332456827163696,355.61, 0.39, 5.40
-0.0476027280092239,0.046061884611845,0.00203850865364075,355.46, 0.52, 5.14
-0.0476591512560844,0.0454187020659447,0.000730618834495544,355.36, 0.64, 4.89
-0.0476880520582199,0.0447039306163788,-0.000598102807998657,355.26, 0.75, 4.64
-0.047787182033062,0.0438752621412277,-0.00204801559448242,355.17, 0.87, 4.39
-0.0481221526861191,0.0429458171129227,-0.00385002791881561,355.12, 0.96, 4.15
-0.0486080124974251,0.041874997317791,-0.00609020888805389,355.12, 1.03, 3.90
-0.0490716472268105,0.0408975407481194,-0.00805743038654327,355.11, 1.09, 3.70
-0.0495598502457142,0.0397791862487793,-0.0101357847452164,355.15, 1.15, 3.48
-0.0499129965901375,0.0385646782815456,-0.012153834104538,355.19, 1.19, 3.27
-0.0502643100917339,0.0371736735105515,-0.0143256336450577,355.25, 1.22, 3.10
-0.0506490804255009,0.0358056873083115,-0.0164261534810066,355.30, 1.24, 2.94
-0.0510477684438229,0.0343090258538723,-0.0185064226388931,355.35, 1.27, 2.79
-0.051508542150259,0.0327726528048515,-0.0207191184163094,355.41, 1.31, 2.64
-0.0519649311900139,0.0312605351209641,-0.0229495391249657,355.49, 1.34, 2.50
-0.052469227463007,0.0297327097505331,-0.0251933485269547,355.57, 1.37, 2.37
-0.0529171340167522,0.0281326994299889,-0.0274736508727074,355.65, 1.39, 2.26
-0.0533977039158344,0.0262864008545876,-0.0300383493304253,355.73, 1.38, 2.17
-0.0537258125841618,0.024793453514576,-0.0320160016417503,355.78, 1.37, 2.13
-0.0541812106966972,0.0230217687785625,-0.0343995168805122,355.84, 1.36, 2.08
-0.0546292439103127,0.0213390961289406,-0.0368006825447083,355.92, 1.33, 2.03
-0.0550094284117222,0.0198497697710991,-0.0390354469418526,356.01, 1.30, 1.96
-0.0552917942404747,0.0184642598032951,-0.0411688014864922,356.10, 1.26, 1.89
-0.0556610561907291,0.0170007795095444,-0.0434690415859222,356.19, 1.21, 1.82
-0.0559180453419685,0.0155871324241161,-0.0458152741193771,356.31, 1.14, 1.76
-0.056132186204195,0.0142956264317036,-0.0481995418667793,356.44, 1.05, 1.68
-0.0562722310423851,0.0130963027477264,-0.0504725649952888,356.57, 0.96, 1.60
-0.0564959682524204,0.0119189135730267,-0.0527902096509933,356.70, 0.87, 1.52
-0.0567066818475723,0.0107882060110569,-0.0551766753196716,356.83, 0.76, 1.44
-0.0569974295794964,0.00975511968135834,-0.0574867054820061,356.95, 0.67, 1.35
-0.0574070550501347,0.00881002843379974,-0.059848390519619,357.10, 0.62, 1.22
-0.057900182902813,0.00790955871343613,-0.0622234344482422,357.24, 0.56, 1.10
-0.058455865830183,0.00701009854674339,-0.0647352337837219,357.37, 0.50, 0.98
-0.059054933488369,0.0061621405184269,-0.0672526434063911,357.50, 0.45, 0.86
-0.059667881578207,0.00531098619103432,-0.0698439106345177,357.64, 0.38, 0.74
-0.0603049360215664,0.00451508164405823,-0.0723731517791748,357.78, 0.33, 0.62
-0.0610103122889996,0.0037427581846714,-0.0749337673187256,357.92, 0.28, 0.50
-0.0618223063647747,0.00296951457858086,-0.0775429308414459,358.06, 0.24, 0.38
-0.0625878870487213,0.00224786996841431,-0.0799495577812195,358.20, 0.20, 0.26
-0.0633767396211624,0.00147604569792747,-0.0824156478047371,358.34, 0.16, 0.15
-0.0642022714018822,0.000739403069019318,-0.0848487913608551,358.47, 0.13, 0.05
-0.0650104284286499,-8.82893800735474E-07,-0.0872454345226288,358.60, 0.08, 359.96
-0.065841369330883,-0.000715039670467377,-0.08957239985466,358.73, 0.03, 359.86
-0.0667044669389725,-0.00136644393205643,-0.0918255820870399,358.89, 359.98, 359.74
-0.067597784101963,-0.00198398530483246,-0.0940410494804382,359.04, 359.94, 359.63
-0.0684486329555511,-0.00247351080179214,-0.0961384773254395,359.23, 359.90, 359.50
-0.0693256184458733,-0.00284116715192795,-0.0982651859521866,359.48, 359.85, 359.31
-0.0701116472482681,-0.0030185729265213,-0.100085660815239,359.74, 359.80, 359.11
-0.0709796920418739,-0.00319381058216095,-0.101996257901192,359.99, 359.75, 358.91
-0.0718818008899689,-0.00319179892539978,-0.103889778256416,0.28, 359.68, 358.67
-0.0727576911449432,-0.00310248881578445,-0.105705365538597,0.60, 359.61, 358.42
-0.0735975429415703,-0.00293780863285065,-0.107375234365463,0.93, 359.53, 358.19
-0.0745030716061592,-0.00276654213666916,-0.109092876315117,1.24, 359.44, 357.97
-0.075434722006321,-0.00246654450893402,-0.110743410885334,1.58, 359.35, 357.77
-0.0764099359512329,-0.00201927870512009,-0.112384185194969,1.96, 359.23, 357.55
-0.0772542059421539,-0.00147874653339386,-0.113732993602753,2.33, 359.12, 357.35
-0.0780478939414024,-0.00086979940533638,-0.114910520613194,2.70, 359.00, 357.18
-0.0789084732532501,-0.000237971544265747,-0.116149865090847,3.08, 358.88, 357.01
-0.0797233805060387,0.000504001975059509,-0.117324210703373,3.47, 358.72, 356.88
-0.0803593248128891,0.00126144289970398,-0.118323393166065,3.85, 358.51, 356.79
-0.0809088349342346,0.00206450745463371,-0.119123086333275,4.20, 358.29, 356.75
-0.0814972296357155,0.00289158895611763,-0.119951233267784,4.54, 358.07, 356.70
-0.0820318311452866,0.00367990136146545,-0.120609007775784,4.82, 357.88, 356.70
-0.0826971605420113,0.00456332042813301,-0.121341183781624,5.12, 357.65, 356.74
-0.0838207677006721,0.00592708587646484,-0.122465237975121,5.56, 357.30, 356.89
-0.084514394402504,0.0065804235637188,-0.12301316857338,5.73, 357.14, 357.01
-0.0852181911468506,0.00725121796131134,-0.123569145798683,5.91, 356.98, 357.12
-0.0860947147011757,0.00802876800298691,-0.124196775257587,6.08, 356.80, 357.29
-0.0869044587016106,0.00871441885828972,-0.124696262180805,6.23, 356.64, 357.43
-0.087759293615818,0.00944621115922928,-0.125226005911827,6.39, 356.48, 357.58
-0.0888860896229744,0.0103727430105209,-0.125822469592094,6.57, 356.28, 357.76
-0.0899465903639793,0.0111933797597885,-0.126254305243492,6.70, 356.12, 357.92
-0.0911413431167603,0.0120765827596188,-0.126600444316864,6.80, 355.97, 358.10
-0.0923485904932022,0.0129903741180897,-0.126950159668922,6.90, 355.81, 358.28
-0.0934875458478928,0.0138148218393326,-0.127171844244003,6.95, 355.66, 358.47
-0.0945341810584068,0.0144861303269863,-0.1272192299366,6.90, 355.50, 358.71
-0.0955935716629028,0.0151371546089649,-0.127222254872322,6.81, 355.33, 358.92
-0.0966019853949547,0.0157993324100971,-0.127193301916122,6.72, 355.17, 359.12
-0.0976321622729301,0.0164881460368633,-0.127145335078239,6.62, 355.03, 359.28
-0.0986706912517548,0.0172970592975616,-0.127021744847298,6.52, 354.88, 359.41
-0.0996106863021851,0.0182738676667213,-0.126742571592331,6.41, 354.77, 359.50
-0.100469157099724,0.0192199386656284,-0.126459881663322,6.32, 354.66, 359.57
-0.101277872920036,0.0203600525856018,-0.125961586833,6.20, 354.57, 359.63
-0.101957269012928,0.0215603783726692,-0.125345513224602,6.07, 354.50, 359.61
-0.102534852921963,0.022883340716362,-0.12458536028862,5.93, 354.46, 359.49
-0.103093661367893,0.02425167709589,-0.123798780143261,5.78, 354.42, 359.38
-0.103488683700562,0.0258090980350971,-0.122785180807114,5.64, 354.42, 359.19
-0.103652112185955,0.0272933691740036,-0.121694877743721,5.48, 354.43, 358.97
-0.103688955307007,0.0289304479956627,-0.120297685265541,5.26, 354.48, 358.69
-0.103676572442055,0.0304541606456041,-0.118981994688511,5.07, 354.52, 358.44
-0.103600278496742,0.032063215970993,-0.117566466331482,4.86, 354.59, 358.15
-0.103463731706142,0.0337749533355236,-0.116091832518578,4.62, 354.69, 357.83
-0.10319696366787,0.0354781895875931,-0.114723175764084,4.40, 354.77, 357.52
-0.102889709174633,0.0372139438986778,-0.113320261240005,4.18, 354.86, 357.21
-0.102382086217403,0.0390180051326752,-0.111871592700481,3.97, 354.94, 356.89
-0.101691849529743,0.0408735312521458,-0.110408082604408,3.74, 355.00, 356.54
-0.100798733532429,0.0428639277815819,-0.108905978500843,3.50, 355.03, 356.13
-0.099361427128315,0.0453974828124046,-0.106937296688557,3.12, 355.03, 355.56
-0.0980046689510345,0.0473776534199715,-0.105319529771805,2.79, 355.00, 355.11
-0.0970318764448166,0.0487676076591015,-0.104164659976959,2.56, 354.99, 354.80
-0.0959060415625572,0.050245426595211,-0.103044897317886,2.34, 354.95, 354.46
-0.0945147126913071,0.051948931068182,-0.101705826818943,2.09, 354.93, 354.06
-0.0933448821306229,0.0533577501773834,-0.100582405924797,1.89, 354.91, 353.73
-0.0919833555817604,0.0548818930983543,-0.0994052514433861,1.70, 354.88, 353.39
-0.0903375744819641,0.0565573945641518,-0.0980777889490128,1.46, 354.83, 352.99
-0.0886026844382286,0.0581679828464985,-0.0967520698904991,1.20, 354.78, 352.59
-0.0868058577179909,0.0598107650876045,-0.095374807715416,0.94, 354.73, 352.19
-0.08505879342556,0.0612158849835396,-0.0940948352217674,0.66, 354.67, 351.83
-0.0832202285528183,0.0624994337558746,-0.0928031951189041,0.36, 354.60, 351.48
-0.081243023276329,0.063762441277504,-0.0914283692836761,0.02, 354.54, 351.12
-0.0794837325811386,0.0648673847317696,-0.0901967287063599,359.73, 354.50, 350.82
-0.0775379315018654,0.0659300088882446,-0.0888827815651894,359.42, 354.45, 350.51
-0.0755779594182968,0.0669221207499504,-0.0876605361700058,359.11, 354.39, 350.20
-0.0735684782266617,0.0678196027874947,-0.0864705294370651,358.80, 354.33, 349.91
-0.0715749114751816,0.0686847493052483,-0.0852761119604111,358.51, 354.27, 349.63
-0.0694930180907249,0.0695133581757545,-0.0840931236743927,358.23, 354.19, 349.35
-0.067424513399601,0.0702793076634407,-0.0829537734389305,357.94, 354.12, 349.07
-0.0652918070554733,0.0710000321269035,-0.0818335115909576,357.66, 354.06, 348.79
-0.0630522146821022,0.0717339068651199,-0.0806419849395752,357.36, 353.99, 348.50
-0.0609959810972214,0.0722877234220505,-0.0796255394816399,357.10, 353.91, 348.25
-0.0586396045982838,0.0727872997522354,-0.0784726738929749,356.82, 353.82, 348.01
-0.056024719029665,0.0732453465461731,-0.0771971568465233,356.52, 353.72, 347.76
-0.0535271838307381,0.0736513733863831,-0.0760600045323372,356.24, 353.61, 347.54
-0.0510600991547108,0.0740346759557724,-0.0749193802475929,355.98, 353.51, 347.33
-0.0485377460718155,0.0743482559919357,-0.0737355425953865,355.73, 353.41, 347.14
-0.0456686653196812,0.0745934471487999,-0.0724048912525177,355.47, 353.30, 346.98
-0.0429308637976646,0.07480089366436,-0.0711068511009216,355.23, 353.19, 346.83
-0.0427990891039371,0.0747179314494133,-0.0710973516106606,355.21, 353.18, 346.84
-0.042457077652216,0.0744534879922867,-0.0710290819406509,355.17, 353.14, 346.89
-0.0420529060065746,0.0740500912070274,-0.0709105283021927,355.11, 353.11, 346.97
-0.0416588112711906,0.0736819505691528,-0.0708070620894432,355.05, 353.07, 347.06
-0.0410302951931953,0.0729760751128197,-0.0706026703119278,354.93, 353.03, 347.25
-0.0403294749557972,0.0720821395516396,-0.0704572349786758,354.79, 352.98, 347.55
-0.0395596548914909,0.0709669515490532,-0.0704088509082794,354.65, 352.94, 347.92
-0.0388256311416626,0.0699090361595154,-0.0703747645020485,354.51, 352.89, 348.28
-0.0380574092268944,0.0686671733856201,-0.0704344511032104,354.37, 352.86, 348.72
-0.0372628048062325,0.0672142580151558,-0.070526197552681,354.21, 352.87, 349.27
-0.036542784422636,0.0655828639864922,-0.0707854256033897,354.07, 352.90, 349.91
-0.035820759832859,0.0639423206448555,-0.0710441395640373,353.93, 352.93, 350.54
-0.0352642685174942,0.0623411424458027,-0.0714415833353996,353.82, 352.98, 351.16
-0.0346663482487202,0.0602772496640682,-0.0722058191895485,353.73, 353.04, 351.98
-0.0343700759112835,0.0585195161402225,-0.0731922164559364,353.70, 353.11, 352.69
-0.0341004244983196,0.0568720176815987,-0.0741119161248207,353.67, 353.16, 353.33
-0.0341309085488319,0.0553722009062767,-0.0752990990877151,353.70, 353.24, 353.92
-0.034494660794735,0.053545206785202,-0.0768813490867615,353.76, 353.35, 354.60
-0.0350957214832306,0.0517375096678734,-0.0786420479416847,353.85, 353.46, 355.26
-0.0357179529964924,0.0499207153916359,-0.0804200768470764,353.93, 353.57, 355.91
-0.036785077303648,0.047857403755188,-0.0828421264886856,354.09, 353.73, 356.63
-0.0377666987478733,0.0464668646454811,-0.0847432166337967,354.24, 353.86, 357.09
-0.0392764918506145,0.0447352305054665,-0.0872258991003036,354.43, 354.03, 357.61
-0.0407588966190815,0.0430649518966675,-0.0896601527929306,354.61, 354.20, 358.10
-0.0423997268080711,0.0413621217012405,-0.0921313166618347,354.81, 354.39, 358.56
-0.0444841384887695,0.0395847484469414,-0.0949988290667534,355.07, 354.62, 358.99
-0.0466548651456833,0.0379421710968018,-0.0977608114480972,355.35, 354.87, 359.31
-0.0489434748888016,0.0362147018313408,-0.100701794028282,355.63, 355.13, 359.64
-0.0513860583305359,0.0344371646642685,-0.10382703691721,355.92, 355.39, 359.92
-0.0539902970194817,0.0325602255761623,-0.107159152626991,356.22, 355.65, 0.16
-0.0565663613379002,0.0305881258100271,-0.110490038990974,356.50, 355.90, 0.39
-0.0593186616897583,0.0285001844167709,-0.114080846309662,356.79, 356.15, 0.63
-0.061986967921257,0.0264501310884953,-0.117644533514977,357.08, 356.38, 0.83
-0.0650477930903435,0.0241284221410751,-0.121752262115479,357.42, 356.63, 1.01
-0.0681982114911079,0.0218658335506916,-0.12605781853199,357.81, 356.89, 1.14
-0.0713441222906113,0.0196149945259094,-0.130391895771027,358.19, 357.13, 1.26
-0.0744935646653175,0.0173898376524448,-0.134818956255913,358.62, 357.35, 1.37
-0.0776631534099579,0.0150853246450424,-0.139404818415642,359.11, 357.57, 1.48
-0.0808471217751503,0.0128160826861858,-0.144030198454857,359.65, 357.78, 1.56
-0.083742268383503,0.01076665148139,-0.148243173956871,0.11, 357.97, 1.64
-0.0868183672428131,0.00855723395943642,-0.152838632464409,0.65, 358.16, 1.71
-0.0897091403603554,0.00643924251198769,-0.157280206680298,1.20, 358.34, 1.75
-0.0925481468439102,0.00433791801333427,-0.161845311522484,1.81, 358.51, 1.78
-0.0952522680163383,0.00224034115672112,-0.166293665766716,2.44, 358.67, 1.83
-0.0978872776031494,0.000207029283046722,-0.170628994703293,3.02, 358.82, 1.89
-0.100380383431911,-0.00188514962792397,-0.174850061535835,3.61, 358.96, 1.95
-0.102878130972385,-0.00380862504243851,-0.179086819291115,4.28, 359.11, 2.00
-0.105199590325356,-0.00563050806522369,-0.183150559663773,4.97, 359.25, 2.05
-0.107481114566326,-0.00742850452661514,-0.187151595950127,5.62, 359.38, 2.10
-0.109717711806297,-0.00932988524436951,-0.191335111856461,6.35, 359.51, 2.19
-0.111625202000141,-0.0111224129796028,-0.195039197802544,7.04, 359.63, 2.30
-0.113343581557274,-0.0126626268029213,-0.198501974344254,7.71, 359.73, 2.41
-0.114997617900372,-0.0141618251800537,-0.201843574643135,8.34, 359.82, 2.51
-0.116636678576469,-0.0156331658363342,-0.205385059118271,9.04, 359.88, 2.63
-0.11815369874239,-0.0169751718640327,-0.208754867315292,9.74, 359.94, 2.74
-0.119561061263084,-0.0182204768061638,-0.21203650534153,10.42, 359.98, 2.86
-0.120978757739067,-0.0194766372442245,-0.215335428714752,11.10, 0.03, 2.97
-0.122295260429382,-0.0207391902804375,-0.218672573566437,11.78, 0.05, 3.12
-0.12352953851223,-0.0217734053730965,-0.222053930163383,12.50, 0.06, 3.28
-0.125441119074821,-0.0231573060154915,-0.227584332227707,13.74, 0.03, 3.50
-0.126336425542831,-0.0237632095813751,-0.230357050895691,14.39, 0.00, 3.61
-0.127199292182922,-0.0242962762713432,-0.233185648918152,15.07, 359.98, 3.75
-0.128045469522476,-0.0248140543699265,-0.235928326845169,15.71, 359.96, 3.87
-0.128728970885277,-0.0251363292336464,-0.238160222768784,16.24, 359.95, 3.98
-0.129440814256668,-0.0253961309790611,-0.240660861134529,16.87, 359.93, 4.11
-0.130214557051659,-0.0256767421960831,-0.243362933397293,17.54, 359.92, 4.25
-0.13084177672863,-0.0258358418941498,-0.245802581310272,18.18, 359.90, 4.38
-0.131487593054771,-0.0256814211606979,-0.248457729816437,18.93, 359.88, 4.49
-0.132075905799866,-0.0255399942398071,-0.25086784362793,19.60, 359.85, 4.59
-0.13257896900177,-0.0251410827040672,-0.253175139427185,20.32, 359.85, 4.68
-0.132941573858261,-0.0246418043971062,-0.255173206329346,21.01, 359.84, 4.75
-0.133202642202377,-0.0239753350615501,-0.256973683834076,21.70, 359.82, 4.81
-0.133454129099846,-0.0233090594410896,-0.258743464946747,22.36, 359.79, 4.86
-0.133665397763252,-0.0223719850182533,-0.260414898395538,23.03, 359.74, 4.88
-0.133700758218765,-0.0212097615003586,-0.261860966682434,23.69, 359.68, 4.91
-0.133413672447205,-0.0197915881872177,-0.262992471456528,24.37, 359.62, 4.95
-0.13273723423481,-0.0178476795554161,-0.263924360275269,25.16, 359.50, 4.99
-0.132137596607208,-0.01622424274683,-0.264632374048233,25.79, 359.40, 5.03
-0.131196141242981,-0.0143169984221458,-0.264904648065567,26.43, 359.30, 5.07
-0.130081325769424,-0.0120513737201691,-0.264834642410278,27.08, 359.18, 5.09
-0.129073336720467,-0.00986407697200775,-0.264494776725769,27.65, 359.09, 5.10
-0.128095030784607,-0.00784165412187576,-0.26410049200058,28.15, 359.01, 5.11
-0.127091288566589,-0.00546950846910477,-0.263443738222122,28.68, 358.95, 5.10
-0.126162260770798,-0.00293481349945068,-0.262588381767273,29.20, 358.91, 5.06
-0.125130027532578,0.000117875635623932,-0.261549204587936,29.78, 358.84, 4.97
-0.124072641134262,0.00315172225236893,-0.260459423065186,30.34, 358.76, 4.89
-0.12260901927948,0.00727097690105438,-0.258813768625259,31.05, 358.66, 4.77
-0.121485583484173,0.0102138370275497,-0.257471174001694,31.53, 358.58, 4.67
-0.120373576879501,0.0131431929767132,-0.256051033735275,31.97, 358.50, 4.59
-0.119178421795368,0.0162048824131489,-0.254505515098572,32.43, 358.41, 4.50
-0.117713674902916,0.0199588909745216,-0.252553045749664,32.96, 358.29, 4.41
-0.116469532251358,0.0231717005372047,-0.250808358192444,33.40, 358.19, 4.33
-0.115038350224495,0.0269653126597404,-0.248773574829102,33.90, 358.06, 4.23
-0.113742001354694,0.0303285382688046,-0.246920198202133,34.35, 357.94, 4.13
-0.112255364656448,0.0341236665844917,-0.244789749383926,34.83, 357.77, 4.00
-0.110628552734852,0.0379915684461594,-0.242503136396408,35.29, 357.57, 3.88
-0.109167493879795,0.0415109917521477,-0.240256398916245,35.70, 357.38, 3.75
-0.107638493180275,0.0451231077313423,-0.237885415554047,36.10, 357.20, 3.63
-0.106159992516041,0.0487734600901604,-0.235438242554665,36.50, 357.02, 3.49
-0.104669481515884,0.0524913780391216,-0.232788056135178,36.87, 356.85, 3.36
-0.103037431836128,0.056450929492712,-0.229835361242294,37.25, 356.67, 3.22
-0.101589128375053,0.0598902963101864,-0.227207660675049,37.57, 356.51, 3.09
-0.100020758807659,0.0635109767317772,-0.224331632256508,37.90, 356.36, 2.96
-0.0983489826321602,0.0672788172960281,-0.221233308315277,38.23, 356.22, 2.83
-0.0967773050069809,0.0706407502293587,-0.218283176422119,38.51, 356.10, 2.72
-0.0951096937060356,0.0741016715764999,-0.215169489383698,38.80, 355.99, 2.61
-0.0936199426651001,0.0775570571422577,-0.212079077959061,39.06, 355.91, 2.50
-0.0920988395810127,0.0811072438955307,-0.20881325006485,39.31, 355.83, 2.39
-0.0907380282878876,0.0843515694141388,-0.205854743719101,39.52, 355.76, 2.29
-0.0891766399145126,0.0876782611012459,-0.20254522562027,39.72, 355.70, 2.19
-0.0876374468207359,0.090846098959446,-0.199314713478088,39.91, 355.63, 2.10
-0.0857875049114227,0.0942182689905167,-0.195526391267776,40.07, 355.57, 2.01
-0.0839164778590202,0.097186766564846,-0.191702544689178,40.16, 355.54, 1.94
-0.0822144076228142,0.0995957553386688,-0.188312649726868,40.20, 355.54, 1.95
-0.0804414227604866,0.101990878582001,-0.184827208518982,40.23, 355.55, 1.95
-0.0786034241318703,0.104601383209229,-0.181102633476257,40.24, 355.57, 1.97
-0.0764823257923126,0.107825234532356,-0.176604092121124,40.23, 355.61, 2.02
-0.0749477371573448,0.110098943114281,-0.173281818628311,40.19, 355.69, 2.09
-0.0731892287731171,0.112557329237461,-0.169558927416801,40.15, 355.76, 2.17
-0.0717450007796288,0.11477742344141,-0.166261583566666,40.10, 355.88, 2.27
-0.0703666061162949,0.1170564442873,-0.162904173135757,40.04, 356.03, 2.41
-0.0688846707344055,0.119592487812042,-0.159026756882668,39.92, 356.23, 2.60
-0.0673849210143089,0.122013196349144,-0.155221059918404,39.81, 356.41, 2.79
-0.0657739862799644,0.124342329800129,-0.151257336139679,39.63, 356.65, 3.07
-0.0642329826951027,0.126696765422821,-0.147206336259842,39.39, 356.93, 3.40
-0.0629008635878563,0.128992468118668,-0.143255919218063,39.12, 357.21, 3.73
-0.0615436248481274,0.131209075450897,-0.139370486140251,38.86, 357.48, 4.04
-0.0603566318750381,0.133479982614517,-0.135381728410721,38.55, 357.76, 4.33
-0.0594426319003105,0.135664448142052,-0.131470113992691,38.23, 358.06, 4.55
-0.0586758106946945,0.138034999370575,-0.127391472458839,37.87, 358.39, 4.75
-0.0578887462615967,0.140292435884476,-0.123471066355705,37.54, 358.69, 4.93
-0.0572594702243805,0.142571076750755,-0.119609043002129,37.20, 359.00, 5.08
-0.0566962882876396,0.144862323999405,-0.11572927236557,36.85, 359.32, 5.22
