0.179053634405136,0.0121486186981201,-0.0106912553310394,357.65, 0.84, 69.97
0.184635326266289,0.0157723277807236,-0.00808367133140564,357.60, 0.79, 71.35
0.190221875905991,0.0193153917789459,-0.00571191310882568,357.63, 0.74, 72.68
0.195603281259537,0.0228723883628845,-0.00328817963600159,357.65, 0.69, 73.93
0.200868234038353,0.0263319760560989,-0.00114399194717407,357.66, 0.63, 75.19
0.205948397517204,0.0297575891017914,0.000712424516677856,357.70, 0.62, 76.40
0.210874006152153,0.0332538485527039,0.00209847092628479,357.84, 0.62, 77.55
0.215592682361603,0.0365271121263504,0.00309047102928162,358.00, 0.57, 78.66
0.220005661249161,0.039731502532959,0.00365614891052246,358.16, 0.49, 79.73
0.224261850118637,0.0428773313760757,0.00383621454238892,358.31, 0.38, 80.80
0.22828620672226,0.0459812134504318,0.00403222441673279,358.44, 0.29, 81.79
0.23199850320816,0.0490882247686386,0.00317710638046265,358.66, 0.18, 82.84
0.235404327511787,0.0519966334104538,0.00184184312820435,358.81, 0.04, 83.95
0.238590940833092,0.0548775568604469,0.000528842210769653,358.96, 359.90, 84.98
0.241576552391052,0.0577887967228889,-0.00106844305992126,359.05, 359.75, 86.00
0.244395971298218,0.060742050409317,-0.00298550724983215,359.15, 359.59, 87.00
0.246943831443787,0.0639345571398735,-0.0052969753742218,359.27, 359.41, 87.99
0.249301850795746,0.0670363381505013,-0.00777348875999451,359.40, 359.24, 89.03
0.251445770263672,0.0700171887874603,-0.0102647840976715,359.54, 359.06, 90.04
0.253408402204514,0.0729269161820412,-0.0127788484096527,359.68, 358.86, 91.06
0.255207717418671,0.075795903801918,-0.015232652425766,359.81, 358.67, 92.01
0.256878107786179,0.0786682665348053,-0.0182320773601532,359.93, 358.50, 93.05
0.258301615715027,0.0814337283372879,-0.0213673412799835,0.01, 358.27, 94.11
0.259586274623871,0.0841585397720337,-0.0244006514549255,0.08, 358.06, 95.11
0.260581403970718,0.0868980139493942,-0.0277645587921143,0.14, 357.80, 96.09
0.261249393224716,0.0897219330072403,-0.0315786302089691,0.21, 357.51, 97.05
0.261666148900986,0.0927684009075165,-0.0357547104358673,0.31, 357.24, 97.96
0.261926710605621,0.0959212109446526,-0.0400072932243347,0.39, 356.96, 98.83
0.262008398771286,0.099212720990181,-0.0444301664829254,0.46, 356.65, 99.68
0.261972427368164,0.102514624595642,-0.0489715039730072,0.50, 356.31, 100.54
0.261834233999252,0.105930373072624,-0.0535535216331482,0.52, 355.96, 101.38
0.261619210243225,0.109592869877815,-0.058131217956543,0.56, 355.60, 102.19
0.261450827121735,0.113362178206444,-0.0626286864280701,0.62, 355.24, 102.98
0.261307597160339,0.117218419909477,-0.0670085549354553,0.72, 354.86, 103.71
0.261231333017349,0.121120363473892,-0.0710188448429108,0.78, 354.50, 104.41
0.261132806539536,0.124940603971481,-0.0748613178730011,0.84, 354.16, 105.07
0.261151015758514,0.128721058368683,-0.0783446133136749,0.89, 353.86, 105.73
0.261258959770203,0.132567197084427,-0.0816130638122559,0.92, 353.56, 106.43
0.261333495378494,0.13627003133297,-0.0847477912902832,0.95, 353.28, 107.08
0.261441737413406,0.139867022633553,-0.0876539647579193,0.98, 353.01, 107.71
0.261553585529327,0.143499955534935,-0.0905050337314606,1.00, 352.73, 108.31
0.261662781238556,0.147166430950165,-0.0933446437120438,1.02, 352.43, 108.91
0.26177904009819,0.150513783097267,-0.0962149202823639,1.04, 352.16, 109.53
0.261980444192886,0.153599992394447,-0.0989353954792023,1.07, 351.91, 110.19
0.262142062187195,0.156556844711304,-0.101534903049469,1.10, 351.67, 110.81
0.262322992086411,0.159308165311813,-0.103988274931908,1.12, 351.46, 111.44
0.262633770704269,0.16184113919735,-0.106394246220589,1.16, 351.29, 112.10
0.262892723083496,0.164278239011765,-0.108695715665817,1.20, 351.13, 112.72
0.263106048107147,0.166638731956482,-0.110898673534393,1.24, 350.99, 113.30
0.263277053833008,0.168919786810875,-0.112992033362389,1.28, 350.85, 113.84
0.264441221952438,0.170697331428528,-0.114111974835396,1.39, 350.84, 114.57
0.265755236148834,0.172435596585274,-0.115025639533997,1.50, 350.81, 115.32
0.26726233959198,0.174094811081886,-0.115595132112503,1.64, 350.82, 116.05
0.268913507461548,0.175750702619553,-0.115851745009422,1.79, 350.87, 116.72
0.270453274250031,0.177375122904778,-0.116063475608826,1.94, 350.93, 117.35
0.272211164236069,0.178867101669312,-0.115968927741051,2.10, 351.02, 118.00
0.274238079786301,0.180178746581078,-0.115802899003029,2.28, 351.02, 118.71
0.276304483413696,0.18137426674366,-0.115560337901115,2.45, 351.04, 119.39
0.278242290019989,0.182559847831726,-0.115273252129555,2.61, 351.07, 120.03
0.280126929283142,0.183649867773056,-0.114896416664124,2.76, 351.11, 120.63
0.281914532184601,0.184607237577438,-0.114569082856178,2.94, 351.16, 121.18
0.283641666173935,0.185496956110001,-0.114162653684616,3.12, 351.23, 121.69
0.285319060087204,0.186257362365723,-0.113683849573135,3.29, 351.31, 122.17
0.286916434764862,0.186903670430183,-0.113125815987587,3.46, 351.40, 122.61
0.288429349660873,0.187358751893044,-0.112511575222015,3.62, 351.53, 123.01
0.289828091859818,0.187798246741295,-0.111917391419411,3.77, 351.64, 123.39
0.291312456130981,0.188057422637939,-0.111145496368408,3.90, 351.81, 123.76
0.292752832174301,0.188242763280869,-0.110287636518478,4.03, 351.98, 124.11
0.294096261262894,0.188427150249481,-0.109440222382545,4.16, 352.14, 124.44
0.29544323682785,0.188534542918205,-0.10852912068367,4.29, 352.32, 124.75
0.296784192323685,0.18868662416935,-0.107415586709976,4.40, 352.52, 125.05
0.298020303249359,0.1888098269701,-0.106241166591644,4.50, 352.67, 125.33
0.299188643693924,0.188872128725052,-0.105056613683701,4.60, 352.78, 125.62
0.300259232521057,0.188892751932144,-0.103909313678741,4.69, 352.87, 125.91
0.301224172115326,0.188851147890091,-0.102670237421989,4.77, 352.95, 126.17
0.302123427391052,0.188825026154518,-0.101425394415855,4.85, 353.03, 126.41
0.30300709605217,0.188754513859749,-0.100098788738251,4.91, 353.11, 126.65
0.303843677043915,0.188606709241867,-0.098818376660347,4.96, 353.17, 126.90
0.304622709751129,0.188479885458946,-0.097549170255661,5.00, 353.22, 127.14
0.305346667766571,0.188241556286812,-0.0964120179414749,5.06, 353.24, 127.38
0.306059181690216,0.187942206859589,-0.0952305793762207,5.12, 353.27, 127.61
0.306647568941116,0.187269970774651,-0.0939791053533554,5.18, 353.32, 127.86
0.307176232337952,0.186629384756088,-0.092741847038269,5.24, 353.37, 128.09
0.3076092004776,0.185775637626648,-0.0914498865604401,5.30, 353.42, 128.31
0.307966977357864,0.184709072113037,-0.0900736153125763,5.37, 353.47, 128.54
0.3082055747509,0.183358743786812,-0.0886761546134949,5.44, 353.50, 128.77
0.308367162942886,0.18168106675148,-0.0872738659381866,5.54, 353.50, 128.99
0.308440506458282,0.179771557450294,-0.0858439207077026,5.66, 353.53, 129.19
0.308412820100784,0.177624449133873,-0.084295928478241,5.78, 353.59, 129.38
0.308345466852188,0.175548419356346,-0.0828055441379547,5.88, 353.64, 129.55
0.308217972517014,0.17335931956768,-0.0812235474586487,5.98, 353.71, 129.70
0.307997077703476,0.170817613601685,-0.0792979001998901,6.02, 353.74, 129.86
0.307767182588577,0.168380543589592,-0.0774497389793396,6.06, 353.77, 130.02
0.307476699352264,0.165954172611237,-0.0754997730255127,6.04, 353.77, 130.19
0.307139664888382,0.163520723581314,-0.0733835101127625,5.99, 353.77, 130.37
0.306723058223724,0.161167845129967,-0.0709756016731262,5.87, 353.80, 130.56
0.306084603071213,0.158999860286713,-0.0682274401187897,5.69, 353.82, 130.72
0.30523470044136,0.157043412327766,-0.0654185712337494,5.46, 353.84, 130.87
0.304267287254333,0.155305579304695,-0.0627042949199677,5.24, 353.86, 131.00
0.303321272134781,0.15364471077919,-0.0601105988025665,5.04, 353.87, 131.13
0.302329272031784,0.152301490306854,-0.0574930310249329,4.82, 353.89, 131.25
0.30131658911705,0.15119494497776,-0.0550123751163483,4.62, 353.92, 131.35
0.300407737493515,0.150634109973907,-0.0525347292423248,4.43, 353.98, 131.47
0.299514204263687,0.150135695934296,-0.0501648783683777,4.25, 354.05, 131.58
0.298812389373779,0.149876907467842,-0.0478748977184296,4.07, 354.14, 131.70
0.298305064439774,0.149840608239174,-0.0454572439193726,3.86, 354.24, 131.82
0.298015743494034,0.149924516677856,-0.0429019331932068,3.66, 354.35, 131.95
0.297965288162231,0.150006696581841,-0.0403560101985931,3.46, 354.48, 132.09
0.298174113035202,0.150007635354996,-0.0376839637756348,3.24, 354.62, 132.26
0.29837703704834,0.150045767426491,-0.0350925028324127,3.04, 354.76, 132.42
0.298668503761292,0.149583742022514,-0.0328730642795563,2.86, 354.92, 132.56
0.29943922162056,0.147064104676247,-0.0311088263988495,2.69, 355.08, 132.81
0.300523608922958,0.143831998109818,-0.029327005147934,2.59, 355.28, 133.05
0.301518440246582,0.140593662858009,-0.0277589559555054,2.49, 355.46, 133.28
0.302673608064651,0.136275321245193,-0.0267113447189331,2.44, 355.68, 133.47
0.303735911846161,0.13196536898613,-0.0258654654026031,2.39, 355.89, 133.65
0.304712325334549,0.127654999494553,-0.0252111852169037,2.34, 356.09, 133.82
0.306134849786758,0.120568692684174,-0.0246779024600983,2.42, 356.30, 133.88
0.307435423135757,0.113077536225319,-0.0243471562862396,2.53, 356.51, 133.90
0.308672994375229,0.105560205876827,-0.0241931676864624,2.69, 356.69, 133.89
0.309805631637573,0.0983195230364799,-0.0242433845996857,2.83, 356.86, 133.88
0.310739517211914,0.0910129398107529,-0.0247193276882172,3.08, 356.97, 133.79
0.311492145061493,0.0845947563648224,-0.0253204107284546,3.35, 357.02, 133.64
0.31221005320549,0.0784617215394974,-0.0259631872177124,3.61, 357.08, 133.51
0.312902182340622,0.0738589987158775,-0.0259637534618378,3.85, 357.12, 133.31
0.313651770353317,0.0712301880121231,-0.0249229967594147,4.06, 357.17, 133.10
0.314386188983917,0.0710926353931427,-0.0230624675750732,4.17, 357.25, 132.89
0.31502240896225,0.0732699334621429,-0.0202268958091736,4.12, 357.45, 132.62
0.315432131290436,0.0779462531208992,-0.0161076188087463,3.98, 357.68, 132.34
0.315677493810654,0.0845449268817902,-0.0116582810878754,3.71, 357.94, 132.04
0.315929293632507,0.0912126302719116,-0.00726720690727234,3.46, 358.19, 131.76
0.316003412008286,0.100746810436249,-0.00323134660720825,2.81, 358.31, 131.49
0.315842926502228,0.110741920769215,0.000263243913650513,2.11, 358.42, 131.18
0.315724432468414,0.120362527668476,0.00359228253364563,1.46, 358.52, 130.90
0.315423280000687,0.129927486181259,0.00665062665939331,0.81, 358.64, 130.61
0.315117686986923,0.139129653573036,0.00925531983375549,0.17, 358.78, 130.33
0.314816623926163,0.147532686591148,0.0116246342658997,359.52, 358.93, 130.08
0.314472883939743,0.154433220624924,0.0134623348712921,358.92, 359.03, 129.85
0.313888400793076,0.159446179866791,0.0151476860046387,358.39, 359.14, 129.66
0.313111156225204,0.162174344062805,0.0161221921443939,357.99, 359.28, 129.48
0.31211930513382,0.162684977054596,0.0169571042060852,357.74, 359.43, 129.29
0.310774117708206,0.160215139389038,0.0177460014820099,357.65, 359.59, 129.09
0.309222847223282,0.155146062374115,0.0180678367614746,357.64, 359.69, 128.95
0.307580888271332,0.147802144289017,0.0179769992828369,357.66, 359.76, 128.84
0.305959701538086,0.140302821993828,0.0177907049655914,357.68, 359.82, 128.74
0.304198235273361,0.130494564771652,0.0171609222888947,357.87, 359.88, 128.63
0.301839202642441,0.116288602352142,0.0149798393249512,358.37, 359.87, 128.52
0.299535036087036,0.102428995072842,0.0127160847187042,358.85, 359.86, 128.42
0.297235727310181,0.0875960364937782,0.00976154208183289,359.39, 359.82, 128.32
0.294852614402771,0.0725494474172592,0.0060751736164093,0.04, 359.75, 128.18
0.292530477046967,0.0575379580259323,0.00176903605461121,0.82, 359.70, 127.98
0.29026135802269,0.0427500605583191,-0.00312605500221252,1.61, 359.59, 127.79
0.288239806890488,0.0293899178504944,-0.00749018788337708,2.35, 359.48, 127.60
0.286445617675781,0.0175675898790359,-0.0114958882331848,3.07, 359.38, 127.41
0.284771174192429,0.00643321871757507,-0.015335351228714,3.75, 359.27, 127.23
0.283289641141891,-0.00299213826656342,-0.0188476145267487,4.42, 359.20, 127.04
0.2823266685009,-0.00894938409328461,-0.0204830169677734,4.98, 359.15, 126.86
0.281471163034439,-0.0142173022031784,-0.0218952894210815,5.50, 359.09, 126.70
0.280952095985413,-0.0173324048519135,-0.0228824019432068,5.91, 359.01, 126.63
0.28094756603241,-0.0183155089616776,-0.022926539182663,6.14, 358.90, 126.68
0.281204849481583,-0.0171240270137787,-0.0224257707595825,6.15, 358.82, 126.81
0.282046675682068,-0.013253390789032,-0.0210072696208954,5.94, 358.75, 127.11
0.282970815896988,-0.00737665593624115,-0.0196800529956818,5.73, 358.75, 127.34
0.283842355012894,-2.70456075668335E-05,-0.0181732475757599,5.44, 358.82, 127.58
0.284917950630188,0.00880523025989532,-0.0166819095611572,5.06, 358.92, 127.87
0.285895228385925,0.0175820142030716,-0.0153060257434845,4.71, 359.01, 128.13
0.287186920642853,0.0289351493120193,-0.0138953626155853,4.15, 359.12, 128.55
0.288230687379837,0.0407676696777344,-0.0126262009143829,3.57, 359.27, 128.98
0.28912627696991,0.0522217303514481,-0.0115343928337097,3.03, 359.41, 129.39
0.289736807346344,0.0637381598353386,-0.010549783706665,2.47, 359.50, 129.81
0.289997309446335,0.0749059244990349,-0.00954931974411011,1.88, 359.58, 130.24
0.290010094642639,0.0854308381676674,-0.00868475437164307,1.28, 359.62, 130.70
0.289786368608475,0.0946833863854408,-0.00753948092460632,0.66, 359.63, 131.14
0.289316952228546,0.102223001420498,-0.00635364651679993,0.07, 359.62, 131.51
0.288767457008362,0.107885904610157,-0.00533378124237061,359.56, 359.61, 131.84
0.288163781166077,0.113010056316853,-0.00438019633293152,359.09, 359.59, 132.15
0.287057876586914,0.113628648221493,-0.00367215275764465,358.83, 359.56, 132.34
0.285887032747269,0.111945316195488,-0.00304147601127625,358.70, 359.53, 132.52
0.284754663705826,0.109825931489468,-0.0024104118347168,358.57, 359.51, 132.69
0.283696681261063,0.105240538716316,-0.00211876630783081,358.56, 359.47, 132.80
0.282715052366257,0.0984994322061539,-0.00243911147117615,358.71, 359.41, 132.90
0.281830191612244,0.0910108909010887,-0.00279194116592407,358.84, 359.35, 132.99
0.281021922826767,0.0834229215979576,-0.00313466787338257,358.97, 359.30, 133.07
0.280274033546448,0.0757245346903801,-0.0035305917263031,359.09, 359.25, 133.15
0.280160903930664,0.0618644505739212,-0.00712567567825317,359.69, 359.07, 133.10
0.280125349760056,0.0484158396720886,-0.0106341540813446,0.25, 358.91, 133.04
0.280112683773041,0.0337738692760468,-0.0150852799415588,0.97, 358.81, 132.80
0.280345618724823,0.0196484625339508,-0.0193817913532257,1.76, 358.74, 132.49
0.28065550327301,0.00608280301094055,-0.0235454738140106,2.50, 358.68, 132.19
0.281171888113022,-0.00655803084373474,-0.0275188684463501,3.26, 358.65, 131.89
0.2818803191185,-0.0177871286869049,-0.0308516621589661,3.98, 358.64, 131.57
0.28272944688797,-0.0272519737482071,-0.0336411595344543,4.61, 358.64, 131.21
0.283550292253494,-0.0347199887037277,-0.0356276333332062,5.14, 358.65, 130.85
0.284454226493835,-0.0401393324136734,-0.0368598401546478,5.59, 358.69, 130.56
0.285377323627472,-0.0433044880628586,-0.0370917618274689,5.95, 358.72, 130.31
0.286309093236923,-0.0443039238452911,-0.0368534624576569,6.19, 358.81, 130.10
0.287387728691101,-0.0423458516597748,-0.0355640053749084,6.19, 358.90, 129.97
0.288599729537964,-0.0376365333795547,-0.0335201025009155,5.98, 359.00, 129.95
0.289887219667435,-0.0304258316755295,-0.0310095548629761,5.61, 359.16, 129.98
0.291058033704758,-0.0230308026075363,-0.0286103188991547,5.26, 359.32, 130.00
0.291891396045685,-0.01311095058918,-0.0260419249534607,4.76, 359.53, 129.98
0.291903346776962,0.0016593337059021,-0.0235579907894135,3.96, 359.73, 130.04
0.29181981086731,0.0161242038011551,-0.0212744474411011,3.21, 359.91, 130.09
0.291243404150009,0.0326337218284607,-0.0191841125488281,2.31, 0.06, 130.12
0.290001511573792,0.0508394613862038,-0.0177539885044098,1.31, 0.22, 130.08
0.287821263074875,0.0705898031592369,-0.0171902775764465,0.17, 0.35, 129.94
0.284808844327927,0.0919689983129501,-0.0171128809452057,358.89, 0.46, 129.78
0.281283050775528,0.11368690431118,-0.0176418125629425,357.53, 0.44, 129.63
0.277094781398773,0.135471925139427,-0.0188186764717102,356.21, 0.40, 129.34
0.273059338331223,0.156269654631615,-0.0200561583042145,354.97, 0.36, 129.08
0.268858104944229,0.176373079419136,-0.0215846002101898,353.81, 0.32, 128.76
0.264566391706467,0.194865256547928,-0.0228494703769684,352.70, 0.25, 128.42
0.260504215955734,0.212329208850861,-0.0240040421485901,351.67, 0.19, 128.11
0.256811529397964,0.227778688073158,-0.0244215428829193,350.74, 0.12, 127.85
0.253491073846817,0.240732565522194,-0.0242235064506531,349.91, 0.06, 127.62
0.250434726476669,0.250964969396591,-0.0233389735221863,349.25, 0.01, 127.37
0.247527986764908,0.257513284683228,-0.0215499699115753,348.89, 359.95, 127.10
0.244718641042709,0.259960412979126,-0.0193263590335846,348.87, 359.89, 126.89
0.242315053939819,0.258063226938248,-0.0172646045684814,349.09, 359.81, 126.79
0.239945650100708,0.252192705869675,-0.0150363147258759,349.54, 359.70, 126.73
0.237753301858902,0.245960384607315,-0.0125450789928436,349.96, 359.60, 126.68
0.234967067837715,0.231975510716438,-0.0114222764968872,350.77, 359.41, 126.64
0.231892257928848,0.2160834223032,-0.0114863812923431,351.64, 359.21, 126.54
0.228964596986771,0.200375780463219,-0.0115382671356201,352.45, 359.02, 126.45
0.226034194231033,0.183506652712822,-0.012614369392395,353.33, 358.88, 126.33
0.223095908761024,0.165497183799744,-0.0143627822399139,354.21, 358.75, 126.21
0.220251828432083,0.146081402897835,-0.0172947645187378,355.06, 358.61, 126.13
0.217503160238266,0.126653999090195,-0.0204881131649017,355.89, 358.49, 126.06
0.214921906590462,0.107670351862907,-0.0237488746643066,356.70, 358.43, 125.96
0.212373226881027,0.0896348804235458,-0.0269939303398132,357.48, 358.41, 125.79
0.209955409169197,0.0723762288689613,-0.0304117500782013,358.22, 358.38, 125.63
0.207548215985298,0.0565109625458717,-0.0325242280960083,358.91, 358.45, 125.35
0.205564007163048,0.0419064462184906,-0.0340951979160309,359.56, 358.50, 125.12
0.203732118010521,0.0281421840190887,-0.0356829464435577,0.16, 358.55, 124.91
0.202257871627808,0.0157866030931473,-0.0365174412727356,0.69, 358.63, 124.74
0.201226323843002,0.00474865734577179,-0.0366121530532837,1.15, 358.72, 124.64
0.200732260942459,-0.00478482246398926,-0.0357755720615387,1.48, 358.76, 124.65
0.200755044817924,-0.0127741992473602,-0.0340671241283417,1.69, 358.78, 124.70
0.201034933328629,-0.0193857252597809,-0.0318956971168518,1.91, 358.84, 124.75
0.201655015349388,-0.0244178473949432,-0.0294751822948456,2.12, 358.95, 124.80
0.202319204807281,-0.0288125872612,-0.0270496606826782,2.32, 359.04, 124.85
0.203764602541924,-0.0296851545572281,-0.0229346752166748,2.44, 359.20, 124.93
0.205663084983826,-0.0285409986972809,-0.0190947353839874,2.49, 359.38, 125.00
0.207529410719872,-0.0269972234964371,-0.0153145790100098,2.54, 359.56, 125.06
0.209693610668182,-0.0233732610940933,-0.0114408731460571,2.42, 359.78, 125.13
0.212169781327248,-0.0176653265953064,-0.00767356157302856,2.13, 359.98, 125.30
0.214765772223473,-0.00963443517684937,-0.00426477193832397,1.79, 0.19, 125.48
0.217194452881813,0.000323668122291565,-0.00126320123672485,1.36, 0.41, 125.58
0.219508916139603,0.0102007240056992,0.00152900815010071,0.96, 0.62, 125.67
0.221708357334137,0.0199739336967468,0.00410029292106628,0.59, 0.81, 125.75
0.223814845085144,0.0296980291604996,0.00651350617408752,0.24, 0.98, 125.83
0.225404322147369,0.0455576032400131,0.00783619284629822,359.35, 1.12, 125.86
0.226910322904587,0.0616771653294563,0.008840411901474,358.48, 1.27, 125.86
0.228368416428566,0.0773292258381844,0.00950965285301208,357.64, 1.41, 125.88
0.229760050773621,0.0924775898456573,0.0100282728672028,356.84, 1.54, 125.90
0.2312401086092,0.106855228543282,0.0102196037769318,356.07, 1.64, 125.93
0.232909977436066,0.119658045470715,0.0100336968898773,355.33, 1.71, 126.03
0.234516814351082,0.131756842136383,0.00977915525436401,354.63, 1.77, 126.11
0.236197486519814,0.142252698540688,0.00958722829818726,354.04, 1.83, 126.22
0.237894430756569,0.151123970746994,0.00912967324256897,353.55, 1.89, 126.30
0.239636689424515,0.158355712890625,0.00867334008216858,353.15, 1.96, 126.34
0.241370409727097,0.163661539554596,0.00811967253684998,352.83, 2.05, 126.36
0.243053704500198,0.167193129658699,0.00745666027069092,352.64, 2.13, 126.34
0.244709014892578,0.168995052576065,0.00645795464515686,352.60, 2.17, 126.30
0.246311336755753,0.170338526368141,0.00547963380813599,352.56, 2.21, 126.26
0.247636675834656,0.169836968183517,0.00433453917503357,352.68, 2.21, 126.18
0.248912155628204,0.166214495897293,0.00301888585090637,352.91, 2.16, 126.12
0.250135153532028,0.162453800439835,0.00177878141403198,353.12, 2.10, 126.07
0.251103550195694,0.157583177089691,0.00026857852935791,353.37, 2.06, 125.97
0.251897007226944,0.152111664414406,-0.00145858526229858,353.65, 2.00, 125.82
0.25241282582283,0.146149456501007,-0.00349465012550354,353.97, 1.91, 125.64
0.252682685852051,0.139595568180084,-0.00557577610015869,354.28, 1.81, 125.45
0.252560138702393,0.132649272680283,-0.00765407085418701,354.63, 1.72, 125.22
0.251952290534973,0.125525206327438,-0.0099165141582489,355.04, 1.63, 124.93
0.251377582550049,0.118620783090591,-0.0119947791099548,355.42, 1.53, 124.65
0.250200420618057,0.111791975796223,-0.0143757164478302,355.87, 1.47, 124.24
0.24754536151886,0.105513453483582,-0.0171328485012054,356.26, 1.42, 123.45
