0.070239804685116,0.004517674446105955,-0.050980716943741,52.39, 336.58, 334.69
0.070686601102352,0.00889503955841065,-0.0522721111774445,52.78, 337.50, 336.02
0.070989243686199,0.0132507085800171,-0.053419977426529,53.09, 338.42, 337.38
0.0712497755885125,0.01826798915863035,-0.054680734872818,53.40, 339.50, 338.99
0.0715209245681765,0.02328765392303465,-0.0559987127780915,53.66, 340.59, 340.53
0.071648545563221,0.02788937091827395,-0.0572209656238555,53.84, 341.61, 341.93
0.0717601031064985,0.0328575372695923,-0.0585643351078035,53.97, 342.70, 343.38
0.071746923029423,0.0371633768081665,-0.0597664415836335,53.98, 343.73, 344.64
0.071665070950985,0.04111945629119875,-0.0608237087726595,53.95, 344.81, 345.95
0.0715487971901895,0.044744610786438,-0.061744838953018,53.86, 345.89, 347.30
0.07125948369503,0.0491751432418823,-0.0627581179142,53.71, 347.27, 349.02
0.0708248391747475,0.052871823310852,-0.063512235879898,53.52, 348.52, 350.56
0.070157051086426,0.0565265417099,-0.064189463853836,53.19, 349.72, 352.02
0.0693768337368965,0.0593905448913575,-0.064574271440506,52.81, 350.68, 353.19
0.0684052035212515,0.062235713005066,-0.064830929040909,52.31, 351.60, 354.35
0.0674152448773385,0.0647326707839965,-0.0649427473545075,51.73, 352.38, 355.35
0.066346101462841,0.0671528577804565,-0.0650356113910675,51.06, 353.09, 356.27
0.065381444990635,0.069475054740906,-0.065143018960953,50.34, 353.78, 357.16
0.0645326748490335,0.071871757507324,-0.0654325783252715,49.39, 354.42, 357.96
0.063785247504711,0.0745259523391725,-0.0660251677036285,48.08, 355.05, 358.65
0.063072770833969,0.077318072319031,-0.0668263733386995,46.52, 355.65, 359.29
0.0625562369823455,0.0798141956329345,-0.067850261926651,44.94, 356.21, 359.79
0.0620670542120935,0.0819185972213745,-0.068700224161148,43.60, 356.65, 0.19
0.0616721734404565,0.0846699476242065,-0.071017175912857,41.02, 357.32, 0.34
0.0615433417260645,0.0863465070724485,-0.072862058877945,39.21, 357.74, 0.31
0.061358116567135,0.08767032623291,-0.0743423998355865,37.74, 358.07, 0.27
0.061400394886732,0.089060664176941,-0.0763799250125885,36.09, 358.48, 0.23
0.061718698590994,0.0903240442276,-0.0788780748844145,34.54, 358.91, 0.16
0.062273718416691,0.0915714502334595,-0.0820650160312655,32.89, 359.45, 0.06
0.0629951879382135,0.092544436454773,-0.0855922996997835,31.49, 0.09, 359.95
0.0636661127209665,0.0934184789657595,-0.089012533426285,30.16, 0.68, 359.83
0.064736306667328,0.094257950782776,-0.093589812517166,28.71, 1.46, 359.70
0.06663978099823,0.095223307609558,-0.1004513800144195,27.00, 2.49, 359.57
0.0686520859599115,0.096007823944092,-0.106909781694412,25.71, 3.36, 359.52
0.071474716067314,0.09668505191803,-0.116643935441971,24.13, 4.67, 359.45
0.073656626045704,0.0969468355178835,-0.1248550713062285,22.95, 5.77, 359.33
0.075682431459427,0.0971699953079225,-0.1322480738162995,21.93, 6.70, 359.21
0.0775292217731475,0.0971652269363405,-0.139394551515579,21.01, 7.57, 359.02
0.0794789269566535,0.096876859664917,-0.147503048181534,20.03, 8.54, 358.75
0.080956906080246,0.093355178833008,-0.1541278660297395,19.08, 9.46, 358.44
0.082571431994438,0.0889846086502075,-0.1618098318576815,18.00, 10.44, 358.03
0.0838230699300765,0.083898067474365,-0.1684514582157135,17.04, 11.31, 357.65
0.085796646773815,0.078837037086487,-0.1782499849796295,15.79, 12.27, 357.21
0.08651302754879,0.072295308113098,-0.184195190668106,14.82, 12.98, 356.86
0.0871120244264605,0.0668487548828125,-0.190952569246292,13.90, 13.60, 356.50
0.0875159353017805,0.061400055885315,-0.197519451379776,12.99, 14.14, 356.18
0.0877882093191145,0.055973172187805,-0.2030352652072905,12.14, 14.51, 355.98
0.0878350138664245,0.0508519411087035,-0.20818629860878,11.35, 14.79, 355.82
0.0878917649388315,0.0460129976272583,-0.2140630781650545,10.56, 15.04, 355.67
0.0876387655735015,0.04093945026397705,-0.2191692888736725,9.82, 15.26, 355.51
0.0874689146876335,0.03640949726104735,-0.2236980497837065,9.19, 15.46, 355.37
0.0871851444244385,0.03192615509033205,-0.2279864847660065,8.60, 15.66, 355.22
0.08717243373394,0.02672338485717775,-0.234795957803726,7.82, 15.88, 354.96
0.086353540420532,0.0213083028793335,-0.2379938662052155,7.27, 16.03, 354.77
0.085767686367035,0.01674842834472655,-0.2428500950336455,6.59, 16.09, 354.56
0.0848422944545745,0.011773943901062,-0.2450089752674105,6.00, 16.11, 354.40
0.0841629281640055,0.00791823863983155,-0.2478010952472685,5.29, 16.06, 354.27
0.0835428535938265,0.004388928413391115,-0.250635653734207,4.42, 15.92, 354.18
0.082677587866783,0.00097787380218506,-0.2532019913196565,3.41, 15.71, 354.15
0.0815102458000185,-0.00247633457183838,-0.2545590698719025,2.40, 15.48, 354.20
0.08041313290596,-0.00526487827301025,-0.2561866343021395,1.28, 15.25, 354.31
0.0792378559708595,-0.0077502727508545,-0.2577464878559115,359.94, 14.94, 354.45
0.0781241953372955,-0.00993895530700685,-0.259280353784561,358.33, 14.55, 354.57
0.077039249241352,-0.0119062662124634,-0.2607318460941315,356.86, 14.20, 354.69
0.0760029554367065,-0.0137580633163452,-0.2617386877536775,355.21, 13.74, 354.90
0.074987605214119,-0.01548147201538085,-0.262383610010147,353.69, 13.34, 355.16
0.0740179046988485,-0.0168876647949219,-0.2639353573322295,351.82, 12.89, 355.56
0.072972431778908,-0.0186113119125366,-0.265275627374649,349.88, 12.40, 356.09
0.0719761550426485,-0.02047884464263915,-0.2662786543369295,348.13, 11.92, 356.68
0.071047104895115,-0.0222536325454712,-0.267554432153702,346.32, 11.36, 357.40
0.0701217129826545,-0.0239502191543579,-0.2686720192432405,344.66, 10.81, 358.09
0.0692994594573975,-0.02548587322235105,-0.2693810760974885,343.22, 10.24, 358.75
0.0685819685459135,-0.0268063545227051,-0.270461231470108,341.67, 9.49, 359.58
0.067851632833481,-0.02842211723327635,-0.2716913521289825,340.00, 8.69, 0.44
0.067142851650715,-0.0299907922744751,-0.272594004869461,338.54, 7.96, 1.21
0.066441833972931,-0.0316370725631714,-0.2737288773059845,336.99, 7.26, 2.02
0.065682038664818,-0.0335325002670288,-0.2750764191150665,335.39, 6.49, 2.91
0.0649278685450555,-0.0354868173599243,-0.276132255792618,334.00, 5.70, 3.79
0.064165011048317,-0.037381649017334,-0.2773483097553255,332.63, 4.89, 4.70
0.0633885487914085,-0.0394216775894165,-0.278623729944229,331.28, 4.03, 5.68
0.062583386898041,-0.0416158437728882,-0.280036836862564,329.98, 3.11, 6.72
0.0619063898921015,-0.04367411136627195,-0.281285673379898,328.86, 2.29, 7.64
0.0610974840819835,-0.0459023714065552,-0.2823566496372225,327.75, 1.42, 8.55
0.060350652784109,-0.04786217212677,-0.2834106981754305,326.77, 0.63, 9.37
0.059624094516039,-0.049837589263916,-0.2842825949192045,325.81, 359.79, 10.19
0.058906462043524,-0.052063226699829,-0.2851622402668,324.84, 358.98, 11.04
0.0581815131008625,-0.054321050643921,-0.2858557999134065,323.98, 358.25, 11.87
0.057490985840559,-0.0564517974853515,-0.286380559206009,323.22, 357.57, 12.63
0.0566511303186415,-0.058817744255066,-0.286648064851761,322.41, 356.78, 13.52
0.0557615906000135,-0.0612441301345825,-0.2867588102817535,321.58, 355.87, 14.46
0.054511722177267,-0.0645850896835325,-0.286520391702652,320.53, 354.55, 15.80
0.053536992520094,-0.067236542701721,-0.2860155403614045,319.79, 353.67, 16.66
0.0526890382170675,-0.0698739290237425,-0.2855049669742585,319.15, 352.91, 17.44
0.051969710737467,-0.0723050832748415,-0.2849885523319245,318.66, 352.30, 18.13
0.051243767142296,-0.0746463537216185,-0.2843871414661405,318.21, 351.73, 18.77
0.050482649356127,-0.0771937370300295,-0.283614784479141,317.79, 351.26, 19.29
0.0496336929500103,-0.0800249576568605,-0.2826006710529325,317.37, 350.83, 19.77
0.04877404868602755,-0.0827096700668335,-0.281611829996109,317.03, 350.46, 20.20
0.0479482598602772,-0.085153579711914,-0.280609279870987,316.73, 350.13, 20.57
0.047182884067297,-0.087509870529175,-0.279611736536026,316.50, 349.84, 20.95
0.04620013758540155,-0.090014338493347,-0.2782062590122225,316.26, 349.51, 21.31
0.04513677209615705,-0.0923484563827515,-0.276585131883621,316.04, 349.21, 21.65
0.0439671240746975,-0.094743490219116,-0.2747147381305695,315.83, 348.88, 22.00
0.0426601469516754,-0.0972410440444945,-0.272617608308792,315.62, 348.56, 22.35
0.0410897955298424,-0.099800944328308,-0.270017296075821,315.45, 348.24, 22.70
0.03953133523464205,-0.101873993873596,-0.267534762620926,315.31, 347.99, 22.95
0.0378161445260048,-0.1036475896835325,-0.264850050210953,315.23, 347.79, 23.16
0.0361313633620739,-0.1050902605056765,-0.262038856744766,315.22, 347.62, 23.35
0.0345512107014656,-0.106140375137329,-0.25937357544899,315.33, 347.47, 23.52
0.03278864175081255,-0.106942057609558,-0.256307512521744,315.66, 347.35, 23.72
0.03065814822912215,-0.107459306716919,-0.252345710992813,316.23, 347.28, 23.90
0.02820856124162675,-0.1076031923294065,-0.2476965487003325,316.99, 347.23, 24.09
0.0248916819691658,-0.10736882686615,-0.241476207971573,317.98, 347.11, 24.30
0.02233321964740755,-0.107007622718811,-0.2364729940891265,318.87, 347.09, 24.40
0.0200124830007553,-0.106693744659424,-0.2320121824741365,319.62, 347.08, 24.48
0.01794731616973875,-0.106425881385803,-0.228107124567032,320.23, 347.08, 24.55
0.0156538709998131,-0.1061397790908815,-0.223836213350296,320.86, 347.07, 24.62
0.01309020817279815,-0.1052958965301515,-0.218451291322708,321.97, 347.03, 24.58
0.01074667274951935,-0.1042877435684205,-0.2134300768375395,323.09, 346.87, 24.71
0.008209690451622,-0.1030718088150025,-0.207982450723648,324.39, 346.65, 24.92
0.0058600604534149,-0.1019322872161865,-0.202871471643448,325.73, 346.45, 25.10
0.00360546261072159,-0.1008676290512085,-0.1979834139347075,327.06, 346.24, 25.30
0.001413606107234955,-0.0998507738113405,-0.1931741535663605,328.45, 346.05, 25.50
-0.0008169487118721,-0.0988709926605225,-0.188364177942276,329.79, 345.87, 25.68
-0.00283132493495941,-0.0980693101882935,-0.184058219194412,331.09, 345.75, 25.85
-0.00550897419452665,-0.097095489501953,-0.178412228822708,332.87, 345.60, 26.11
-0.00829044729471205,-0.096455454826355,-0.172996550798416,334.57, 345.51, 26.32
-0.0108274072408676,-0.0959253311157225,-0.1680631935596465,336.30, 345.49, 26.52
-0.0131322741508484,-0.095443606376648,-0.163680702447891,337.97, 345.48, 26.76
-0.01579128205776215,-0.0950266122817995,-0.1586886942386625,339.92, 345.49, 27.05
-0.01803337782621385,-0.0947874784469605,-0.154600292444229,341.56, 345.56, 27.34
-0.0200098752975464,-0.0946041345596315,-0.1511466801166535,342.99, 345.54, 27.71
-0.02190854400396345,-0.094507336616516,-0.1478821337223055,344.30, 345.42, 28.10
-0.02379265427589415,-0.0945459604263305,-0.1447230875492095,345.67, 345.39, 28.52
-0.0255544111132622,-0.09461772441864,-0.1417860090732575,346.91, 345.37, 28.90
-0.0274176523089409,-0.0946924686431885,-0.1388610899448395,348.29, 345.48, 29.40
-0.0293932184576988,-0.094826340675354,-0.135898143053055,349.75, 345.65, 30.02
-0.03144412487745285,-0.094987154006958,-0.132890373468399,351.31, 345.83, 30.71
-0.03375591337680815,-0.095163941383362,-0.129529744386673,353.04, 346.11, 31.51
-0.0355100631713867,-0.0953181982040405,-0.126972943544388,354.32, 346.33, 32.11
-0.03752897679805755,-0.095457911491394,-0.1240643560886385,355.72, 346.65, 32.82
-0.03953906893730165,-0.095641255378723,-0.121146708726883,357.07, 346.98, 33.50
-0.04187943041324615,-0.095450758934021,-0.118056684732437,358.41, 347.59, 34.34
-0.0440972000360489,-0.095117211341858,-0.1152444183826445,359.47, 348.25, 35.07
-0.0466192811727524,-0.0945523977279665,-0.112181097269058,0.39, 349.05, 35.75
-0.0491013377904892,-0.0940083265304565,-0.109145075082779,1.23, 349.78, 36.39
-0.0516363233327865,-0.093208432197571,-0.106130510568619,2.04, 350.48, 37.02
-0.054340586066246,-0.092220425605774,-0.1029326021671295,2.87, 351.11, 37.65
-0.0568026900291445,-0.091240406036377,-0.1000442802906035,3.61, 351.65, 38.19
-0.059422090649605,-0.0901960134506225,-0.096966415643692,4.34, 352.20, 38.74
-0.062754139304161,-0.08874773979187,-0.0931555330753325,5.23, 352.84, 39.41
-0.0654501765966415,-0.0874897241592405,-0.0903623402118685,5.86, 353.34, 39.95
-0.068371996283531,-0.0859605073928835,-0.0876661837100985,6.46, 353.82, 40.61
-0.071550875902176,-0.084211230278015,-0.085186153650284,6.92, 354.40, 41.40
-0.074893921613693,-0.0823670625686645,-0.083015590906143,7.33, 355.12, 42.27
-0.0781531780958175,-0.080581545829773,-0.080856114625931,7.70, 355.79, 43.08
-0.0812820345163345,-0.0787771940231325,-0.079170137643814,8.03, 356.55, 43.94
-0.085161328315735,-0.0765682458877565,-0.0772266685962675,8.41, 357.46, 45.01
-0.089362844824791,-0.0741976499557495,-0.0752746164798735,8.76, 358.34, 46.15
-0.09365676343441,-0.0718460083007815,-0.0733803808689115,9.15, 359.10, 47.26
-0.097494676709175,-0.069762110710144,-0.0716278851032255,9.46, 359.74, 48.20
-0.101827695965767,-0.067718982696533,-0.06945863366127,9.78, 0.28, 49.05
-0.106371507048607,-0.065833330154419,-0.0670699179172515,10.12, 0.74, 49.82
-0.110699266195297,-0.064115047454834,-0.0647158920764925,10.42, 1.17, 50.49
-0.1150065809488295,-0.0624725818634035,-0.0623673498630525,10.70, 1.59, 51.08
-0.118848145008087,-0.0610543489456175,-0.0601941645145415,10.93, 1.94, 51.58
-0.123034104704857,-0.059545397758484,-0.057790905237198,11.09, 2.41, 52.11
-0.127040922641754,-0.0581551790237425,-0.0554271042346955,11.12, 2.93, 52.58
-0.131270855665207,-0.056763291358948,-0.052688628435135,11.05, 3.44, 53.02
-0.135480359196663,-0.0554476976394655,-0.0498301088809967,10.98, 3.91, 53.43
-0.1397376358509065,-0.0541714429855345,-0.04666414856910705,10.90, 4.27, 53.78
-0.143721252679825,-0.0529943704605105,-0.0435704290866852,10.81, 4.54, 54.08
-0.147259071469307,-0.051906704902649,-0.0407487452030182,10.72, 4.77, 54.33
-0.1510951817035675,-0.0507925748825075,-0.0375690758228302,10.63, 5.01, 54.59
-0.154804617166519,-0.0495685338973999,-0.03445103764533995,10.56, 5.23, 54.84
-0.1580528765916825,-0.0485258102416992,-0.03167787194252015,10.53, 5.43, 55.04
-0.161268010735512,-0.0475425720214844,-0.0289131700992584,10.51, 5.63, 55.21
-0.16413713991642,-0.0467122793197632,-0.0263660252094269,10.49, 5.80, 55.36
-0.166553571820259,-0.0458637475967407,-0.0244843065738678,10.48, 5.96, 55.50
-0.168729856610298,-0.04502499103546145,-0.0229405462741852,10.46, 6.10, 55.63
-0.170860782265663,-0.0442715883255005,-0.0215586721897125,10.45, 6.24, 55.74
-0.1730019599199295,-0.0436347723007202,-0.02032092213630675,10.43, 6.36, 55.85
-0.1749504059553145,-0.04302608966827395,-0.0192324221134186,10.42, 6.48, 55.95
-0.176701560616493,-0.04254519939422605,-0.0184108316898346,10.41, 6.57, 56.03
-0.17829729616642,-0.04217469692230225,-0.01779714226722715,10.40, 6.66, 56.10
-0.180067554116249,-0.0418328046798706,-0.01718321442604065,10.39, 6.74, 56.17
-0.18163825571537,-0.0414978265762329,-0.0166919529438019,10.38, 6.82, 56.24
-0.183161899447441,-0.04121363162994385,-0.01624181866645815,10.37, 6.88, 56.30
-0.1846410781145095,-0.04099738597869875,-0.0159088671207428,10.37, 6.94, 56.35
-0.1860032826662065,-0.04091155529022215,-0.01567450165748595,10.36, 6.99, 56.40
-0.187479630112648,-0.04091227054595945,-0.01547279953956605,10.36, 7.04, 56.44
-0.1886537224054335,-0.0408974885940552,-0.0153724253177643,10.36, 7.08, 56.47
-0.1901009529829025,-0.04093050956726075,-0.0153522789478302,10.35, 7.12, 56.50
-0.1915439516305925,-0.04099977016448975,-0.0154828131198883,10.35, 7.15, 56.53
-0.193252697587013,-0.0411132574081421,-0.0158042013645172,10.35, 7.19, 56.57
-0.194632664322853,-0.0412018299102783,-0.01635923981666565,10.34, 7.22, 56.59
-0.1962003856897355,-0.04130077362060545,-0.01717665791511535,10.34, 7.26, 56.62
-0.197107806801796,-0.0412992238998413,-0.0180557072162628,10.34, 7.28, 56.64
-0.1979050785303115,-0.0412484407424927,-0.0192587673664093,10.34, 7.30, 56.66
-0.1986952871084215,-0.04119873046875,-0.020450621843338,10.33, 7.32, 56.68
-0.1994587928056715,-0.04115331172943115,-0.02158156037330625,10.33, 7.34, 56.69
-0.200112834572792,-0.04112040996551515,-0.02250543236732485,10.33, 7.35, 56.71
-0.2006738036870955,-0.04108917713165285,-0.02331915497779845,10.33, 7.36, 56.72
-0.201122835278511,-0.0410510301589966,-0.02492228150367735,10.33, 7.37, 56.73
-0.2013682574033735,-0.04093587398529055,-0.02681317925453185,10.33, 7.38, 56.74
-0.2013822346925735,-0.04072415828704835,-0.0289449989795685,10.33, 7.39, 56.74
-0.20128758251667,-0.04041922092437745,-0.03189411759376525,10.33, 7.40, 56.75
-0.20125176012516,-0.04018616676330565,-0.0341940224170685,10.33, 7.41, 56.76
-0.2011584788560865,-0.0398925542831421,-0.03693583607673645,10.33, 7.41, 56.76
-0.2010511308908465,-0.03961503505706785,-0.03962841629981995,10.32, 7.42, 56.77
-0.2009388357400895,-0.039389967918396,-0.0420619547367096,10.32, 7.42, 56.77
-0.2004958540201185,-0.03902947902679445,-0.0463975965976715,10.32, 7.43, 56.77
-0.199824705719948,-0.03867483139038085,-0.050901085138321,10.32, 7.43, 56.78
-0.198894277215004,-0.03836119174957275,-0.055136114358902,10.32, 7.44, 56.78
-0.1981805711984635,-0.0381208658218384,-0.0585323870182035,10.32, 7.44, 56.78
-0.1968852430582045,-0.03793489933013915,-0.063417583703995,10.32, 7.44, 56.79
-0.1952673345804215,-0.0377846956253052,-0.068554550409317,10.32, 7.44, 56.79
-0.1936788707971575,-0.0377798080444336,-0.0731208622455595,10.32, 7.45, 56.79
-0.1917838603258135,-0.03788530826568605,-0.077829748392105,10.32, 7.45, 56.79
-0.1892501562833785,-0.0380890369415283,-0.083214908838272,10.32, 7.45, 56.79
-0.1870425194501875,-0.0382915735244751,-0.0879320204257965,10.32, 7.45, 56.79
-0.184766486287117,-0.03849446773529055,-0.0923565924167635,10.32, 7.45, 56.80
-0.182231292128563,-0.0387769937515259,-0.096900373697281,10.82, 8.46, 57.35
-0.17974554002285,-0.0388680696487427,-0.101357728242874,11.07, 9.06, 57.98
-0.177334263920784,-0.03893673419952395,-0.105637103319168,11.28, 9.59, 58.54
-0.174935594201088,-0.0389193296432495,-0.110228568315506,11.20, 9.57, 59.18
-0.172734811902046,-0.03878438472747805,-0.114811450242996,10.91, 9.33, 59.92
-0.170459523797035,-0.03868472576141355,-0.1196718513965605,10.57, 9.02, 60.73
-0.168042078614235,-0.0385829210281372,-0.1248277723789215,10.19, 8.69, 61.67
-0.165777638554573,-0.03847992420196535,-0.1294398605823515,9.88, 8.41, 62.45
-0.1633796989917755,-0.0383559465408325,-0.1344386637210845,9.29, 8.10, 63.40
-0.161403924226761,-0.0382121801376343,-0.1389775574207305,8.57, 7.65, 64.37
-0.1592298448085785,-0.03797447681427,-0.143972545862198,7.72, 7.05, 65.46
-0.156959816813469,-0.03772342205047605,-0.148852974176407,6.95, 6.47, 66.49
-0.154704600572586,-0.03752458095550535,-0.153898626565933,6.10, 5.67, 67.63
-0.1525139808654785,-0.0374554395675659,-0.159225970506668,5.26, 4.49, 68.95
-0.15070016682148,-0.03747618198394775,-0.1639595329761505,4.51, 3.23, 70.19
-0.148879185318947,-0.0375678539276123,-0.168916493654251,3.59, 1.99, 71.44
-0.1468556821346285,-0.0376347303390503,-0.1740420162677765,2.69, 0.72, 72.72
-0.145147979259491,-0.0376642942428589,-0.178071528673172,2.04, 359.75, 73.70
-0.142988920211792,-0.0377546548843384,-0.183406263589859,1.17, 358.81, 74.90
-0.1407988518476485,-0.0379132032394409,-0.1885965168476105,0.31, 357.94, 76.04
-0.1378143280744555,-0.03813230991363525,-0.1949786245822905,359.40, 356.99, 77.28
-0.135101944208145,-0.03839385509490965,-0.2005414068698885,358.55, 356.10, 78.32
-0.132675498723984,-0.038646936416626,-0.2053727209568025,357.77, 355.22, 79.22
-0.1300519704818725,-0.03887152671813965,-0.2104091942310335,357.01, 354.34, 80.11
-0.1274842768907545,-0.03912079334259035,-0.2150467932224275,356.28, 353.41, 80.95
-0.124731630086899,-0.03936612606048585,-0.2196580469608305,355.61, 352.39, 81.75
-0.121924191713333,-0.03956425189971925,-0.2237962782382965,355.06, 351.41, 82.40
-0.119046077132225,-0.03973042964935305,-0.22794833779335,354.54, 350.47, 83.03
-0.1156695634126665,-0.03988003730773925,-0.232398062944412,354.04, 349.42, 83.57
-0.11200150847435,-0.04002535343170165,-0.2367688715457915,353.56, 348.27, 84.00
-0.1076027005910875,-0.04010355472564695,-0.2417609989643095,353.08, 346.92, 84.39
-0.1033453196287155,-0.04014909267425535,-0.2465859949588775,352.65, 345.71, 84.75
-0.097069099545479,-0.04016590118408205,-0.2529938519001005,352.25, 344.12, 85.03
-0.0919575840234755,-0.04015862941741945,-0.2582536041736605,351.96, 342.91, 85.25
-0.08657743036747,-0.0401109457015991,-0.2639704048633575,351.69, 341.75, 85.43
-0.0813396126031875,-0.03998124599456785,-0.269546300172806,351.49, 340.70, 85.59
-0.076201394200325,-0.0399516820907593,-0.274628072977066,351.31, 339.55, 85.69
-0.0713810473680495,-0.0400155782699585,-0.279212385416031,351.04, 338.50, 85.68
-0.066067472100258,-0.0409531593322754,-0.282738000154495,350.77, 337.46, 85.68
-0.060325175523758,-0.04268062114715575,-0.285221606492996,350.34, 336.50, 85.60
-0.053567349910736,-0.044486403465271,-0.288534551858902,349.89, 335.35, 85.47
-0.04653097689151765,-0.046533465385437,-0.2912472784519195,349.52, 334.14, 85.31
-0.03961338102817535,-0.04877686500549315,-0.293575316667557,349.12, 333.04, 85.17
-0.03300513327121735,-0.051141858100891,-0.2952002584934235,348.67, 331.95, 84.97
-0.02633173763751985,-0.0531402826309205,-0.2970845997333525,348.10, 330.95, 84.68
-0.0199854001402855,-0.0550687313079835,-0.298423320055008,347.49, 330.00, 84.35
-0.01464685797691345,-0.0568493604660035,-0.2993649542331695,347.00, 329.24, 84.09
-0.00914250314235685,-0.058215379714966,-0.3006854355335235,346.55, 328.46, 83.82
-0.003192931413650515,-0.059459328651428,-0.302039295434952,346.07, 327.55, 83.51
0.00248110294342041,-0.0609896183013915,-0.302247792482376,345.66, 326.55, 83.17
0.00744323432445525,-0.062273859977722,-0.3018340170383455,345.31, 325.49, 82.76
0.01331786811351775,-0.062539339065552,-0.3026212751865385,344.77, 324.18, 82.22
0.01715700328350065,-0.063639283180237,-0.300821214914322,344.31, 323.37, 81.84
0.0207649767398834,-0.063970923423767,-0.299872547388077,343.79, 322.57, 81.36
0.0244016535580158,-0.0639458894729615,-0.2988041937351225,343.25, 321.63, 80.74
0.02791907638311385,-0.0634416341781615,-0.297763615846634,342.76, 320.53, 80.17
0.03107646107673645,-0.0626851320266725,-0.2961837351322175,342.42, 319.22, 79.73
0.03372475877404215,-0.061641812324524,-0.294927626848221,342.24, 317.92, 79.44
0.03633589297533035,-0.0603803396224975,-0.2934713661670685,342.14, 316.55, 79.23
0.0390753485262394,-0.059200882911682,-0.2916535437107085,341.99, 315.20, 79.00
0.04145392030477525,-0.058157801628113,-0.289835602045059,341.86, 314.00, 78.80
0.0435025803744793,-0.057429552078247,-0.288159042596817,341.73, 313.13, 78.63
0.0460159182548523,-0.0567173957824705,-0.2860269844532015,341.47, 312.21, 78.37
0.04844924807548525,-0.056050658226013,-0.283495455980301,341.23, 311.26, 78.16
0.0509024299681185,-0.0553518533706665,-0.280959755182266,341.13, 310.22, 78.11
0.053366668522358,-0.0546449422836305,-0.278313308954239,341.18, 309.22, 78.10
0.0561035871505735,-0.053916811943054,-0.2751642763614655,341.22, 308.04, 78.09
0.0589382834732535,-0.053211808204651,-0.271887928247452,341.26, 306.84, 78.08
0.0613993257284165,-0.052666187286377,-0.2691982090473175,341.31, 305.87, 78.13
0.0644966661930085,-0.052019953727722,-0.2659594118595125,341.39, 304.78, 78.24
0.0667763873934745,-0.051509737968445,-0.263229876756668,341.44, 303.99, 78.33
0.068660192191601,-0.0510860681533815,-0.2608965933322905,341.49, 303.35, 78.40
0.0703112706542015,-0.0507107973098755,-0.258758693933487,341.52, 302.80, 78.45
0.0723047330975535,-0.0504075288772585,-0.2565442621707915,341.49, 302.09, 78.69
0.074264205992222,-0.050162196159363,-0.254198580980301,341.46, 301.32, 78.95
0.076168440282345,-0.04994022846221925,-0.2518891394138335,341.43, 300.60, 79.19
0.078106977045536,-0.049737811088562,-0.2496340572834015,341.46, 299.93, 79.44
0.079933241009712,-0.0496255159378052,-0.247159034013748,341.49, 299.31, 79.67
0.0815394297242165,-0.04952263832092285,-0.244892507791519,341.51, 298.77, 79.86
0.0831701904535295,-0.04949116706848145,-0.2423395216464995,341.47, 298.28, 80.04
0.0847977697849275,-0.04949724674224855,-0.2399344742298125,341.39, 297.87, 80.19
0.0868569165468215,-0.0495532751083374,-0.2364735901355745,341.23, 297.36, 80.34
0.0884318202733995,-0.04958999156951905,-0.23278871178627,341.12, 296.85, 80.48
0.090151898562908,-0.04954349994659425,-0.227997213602066,341.14, 295.97, 80.72
0.0913011580705645,-0.04939377307891845,-0.2244425117969515,341.29, 295.26, 80.90
0.092357113957405,-0.049191951751709,-0.220862418413162,341.50, 294.62, 80.95
0.0934127047657965,-0.0489417314529419,-0.2168478071689605,341.66, 294.11, 80.84
0.094442345201969,-0.0486041307449341,-0.212506204843521,341.69, 293.83, 80.59
0.0953316539525985,-0.04814612865448,-0.208355814218521,341.69, 293.72, 80.33
0.096015878021717,-0.04753494262695315,-0.2035578787326815,341.64, 293.69, 79.96
0.096581093966961,-0.04671061038970945,-0.198316603899002,341.59, 293.79, 79.40
0.097000889480114,-0.04596877098083495,-0.1935466825962065,341.55, 293.88, 78.91
0.097042925655842,-0.04501187801361085,-0.187720686197281,341.57, 294.06, 78.11
0.096819743514061,-0.04395711421966555,-0.1815692484378815,341.56, 294.24, 77.11
0.096662700176239,-0.04273927211761475,-0.175189286470413,341.55, 294.54, 75.89
0.096658855676651,-0.0413689613342285,-0.1685796082019805,341.54, 294.92, 74.42
0.096591576933861,-0.03981173038482665,-0.161523252725601,341.50, 295.35, 72.76
0.096421591937542,-0.03828108310699465,-0.1547546684741975,341.40, 295.62, 71.09
0.0962155759334565,-0.03674304485321045,-0.1478960812091825,341.23, 295.81, 69.29
0.0956091955304145,-0.0350855588912964,-0.1394666731357575,340.95, 295.86, 66.97
0.0952436700463295,-0.033880352973938,-0.132214695215225,340.53, 295.79, 64.71
0.095179669559002,-0.03298163414001465,-0.1251732409000395,339.89, 295.79, 62.19
0.0950591042637825,-0.03239357471466065,-0.1178037226200105,339.08, 296.11, 59.33
0.095158278942108,-0.03208649158477785,-0.1113562881946565,338.46, 296.80, 56.54
0.095593176782131,-0.0319023132324219,-0.104584366083145,337.93, 297.93, 53.34
0.095775581896305,-0.0321611166000366,-0.096260577440262,337.37, 299.82, 49.08
0.0960654467344285,-0.0327106714248657,-0.0901316702365875,337.13, 301.49, 45.56
0.0963025242090225,-0.03358256816864015,-0.0840283930301665,336.92, 303.18, 41.83
0.0965656340122225,-0.0347346067428589,-0.078048497438431,336.89, 305.00, 37.92
0.0966813564300535,-0.03620243072509765,-0.072267681360245,337.09, 307.06, 33.94
