 
-0.0539290681481361,0.0160360708832741,-0.0191572904586792,2.42, 358.46, 12.84
-0.0554578453302383,0.0157487131655216,-0.0199696570634842,2.41, 358.50, 13.05
-0.0570995360612869,0.0154436528682709,-0.0208758115768433,2.40, 358.54, 13.27
-0.0586979910731316,0.0151319168508053,-0.021746464073658,2.40, 358.58, 13.48
-0.0603829100728035,0.0148182278499007,-0.0227343514561653,2.40, 358.64, 13.68
-0.062055341899395,0.0145486081019044,-0.0238037630915642,2.41, 358.71, 13.87
-0.0639660954475403,0.0142575372010469,-0.0250295400619507,2.44, 358.79, 14.07
-0.0656086802482605,0.0140012325718999,-0.0260839089751244,2.46, 358.85, 14.23
-0.0674708634614944,0.0137271145358682,-0.0273070111870766,2.49, 358.93, 14.40
-0.0694342702627182,0.0134184751659632,-0.0285372957587242,2.52, 359.01, 14.53
-0.0713678002357483,0.0131338834762573,-0.0297940596938133,2.56, 359.10, 14.64
-0.0732891410589218,0.0128602543845773,-0.0311291143298149,2.60, 359.20, 14.73
-0.0752871409058571,0.012585966847837,-0.032523088157177,2.65, 359.29, 14.83
-0.0771573632955551,0.0123313423246145,-0.0339016392827034,2.71, 359.39, 14.90
-0.0792082995176315,0.0120682716369629,-0.0354509055614471,2.77, 359.51, 14.95
-0.0812345370650291,0.0117941796779633,-0.0369800552725792,2.83, 359.64, 14.97
-0.0832429677248001,0.0115409614518285,-0.0384953320026398,2.89, 359.76, 14.99
-0.0853457525372505,0.0112426802515984,-0.0401330143213272,2.98, 359.90, 14.97
-0.087467722594738,0.0109442891553044,-0.0417917519807816,3.08, 0.07, 14.94
-0.0896399021148682,0.0106440270319581,-0.043523333966732,3.18, 0.24, 14.89
-0.0917370617389679,0.0103745330125093,-0.0452058166265488,3.28, 0.41, 14.84
-0.0939072594046593,0.0100995264947414,-0.0469653010368347,3.38, 0.59, 14.78
-0.0964649692177773,0.00979596190154552,-0.0490742027759552,3.51, 0.80, 14.70
-0.0982113182544708,0.00958954356610775,-0.0504746809601784,3.58, 0.93, 14.63
-0.100405097007751,0.00934846140444279,-0.0522293746471405,3.67, 1.10, 14.55
-0.102571174502373,0.0091339498758316,-0.0540141835808754,3.76, 1.28, 14.47
-0.104800209403038,0.00893587432801723,-0.0558496117591858,3.84, 1.46, 14.38
-0.107018575072289,0.00876275263726711,-0.0576872229576111,3.90, 1.64, 14.29
-0.109229780733585,0.00861029140651226,-0.0595162138342857,3.96, 1.82, 14.19
-0.111402273178101,0.00845976546406746,-0.0613371580839157,4.02, 2.00, 14.09
-0.113688178360462,0.00833242572844028,-0.0632243826985359,4.08, 2.17, 13.97
-0.11803774535656,0.00817341729998589,-0.0667896345257759,4.18, 2.46, 13.75
-0.12035895138979,0.00811385735869408,-0.0687096267938614,4.24, 2.61, 13.62
-0.122870087623596,0.00812026299536228,-0.0708233863115311,4.30, 2.77, 13.48
-0.124577924609184,0.00810936838388443,-0.0722256824374199,4.35, 2.87, 13.38
-0.128516763448715,0.00813563726842403,-0.0754164606332779,4.47, 3.10, 13.13
-0.130565941333771,0.0081492904573679,-0.0770980417728424,4.54, 3.21, 12.98
-0.132604420185089,0.00813604705035686,-0.0787759721279144,4.61, 3.32, 12.81
-0.134591564536095,0.00813163816928864,-0.0804349333047867,4.70, 3.42, 12.62
-0.136465892195702,0.00815114006400108,-0.0820070505142212,4.79, 3.52, 12.45
-0.138496369123459,0.00817161984741688,-0.0837845504283905,4.90, 3.63, 12.22
-0.140300467610359,0.00816842168569565,-0.085445873439312,5.03, 3.73, 11.99
-0.142000988125801,0.00819476135075092,-0.0870338082313538,5.15, 3.82, 11.78
-0.143695890903473,0.00825583748519421,-0.0887793079018593,5.31, 3.91, 11.54
-0.146910667419434,0.00837315432727337,-0.0925630405545235,5.74, 4.15, 10.97
-0.148530334234238,0.0084502212703228,-0.0946661904454231,6.00, 4.28, 10.65
-0.14988474547863,0.00855432078242302,-0.096500352025032,6.22, 4.39, 10.38
-0.151220142841339,0.00869743712246418,-0.098547175526619,6.48, 4.51, 10.08
-0.152755200862885,0.00882104784250259,-0.100919418036938,6.79, 4.65, 9.71
-0.153899982571602,0.00889024510979652,-0.102704539895058,7.04, 4.75, 9.42
-0.156022429466248,0.00916842743754387,-0.106490477919579,7.56, 4.97, 8.81
-0.157115548849106,0.00938401743769646,-0.108621641993523,7.88, 5.09, 8.47
-0.15811063349247,0.0096140019595623,-0.110690601170063,8.20, 5.21, 8.14
-0.159062325954437,0.00988235510885715,-0.112796500325203,8.52, 5.32, 7.81
-0.160033941268921,0.0101396199315786,-0.11490985751152,8.85, 5.45, 7.47
-0.161906838417053,0.0107162753120065,-0.118894144892693,9.60, 5.66, 6.78
-0.162730798125267,0.0110069895163178,-0.120732262730598,9.93, 5.76, 6.47
-0.1635522544384,0.0113600874319673,-0.122590765357018,10.30, 5.86, 6.15
-0.164345756173134,0.0118341231718659,-0.124484062194824,10.69, 5.97, 5.85
-0.165131747722626,0.0124346893280745,-0.12643238902092,11.14, 6.09, 5.56
-0.16583950817585,0.0130354268476367,-0.128304645419121,11.55, 6.21, 5.28
-0.166537642478943,0.0136850932613015,-0.130161345005035,11.98, 6.32, 5.02
-0.167208552360535,0.0143151869997382,-0.131913527846336,12.40, 6.43, 4.75
-0.167864218354225,0.0149744004011154,-0.133672326803207,12.83, 6.54, 4.48
-0.168484628200531,0.0156581215560436,-0.135444939136505,13.26, 6.64, 4.21
-0.169091627001762,0.0163956880569458,-0.137174218893051,13.68, 6.75, 3.96
-0.16966025531292,0.0171570666134357,-0.138837859034538,14.11, 6.86, 3.72
-0.170224115252495,0.0179426334798336,-0.140489608049393,14.54, 6.97, 3.48
-0.170751631259918,0.0187396258115768,-0.142135143280029,14.96, 7.07, 3.25
-0.171793013811111,0.0204975344240665,-0.145371571183205,15.80, 7.27, 2.76
-0.172224119305611,0.0213013309985399,-0.146788328886032,16.16, 7.35, 2.54
-0.172620505094528,0.0221471041440964,-0.148231834173203,16.53, 7.42, 2.31
-0.173007845878601,0.0230418406426907,-0.149731546640396,16.90, 7.49, 2.07
-0.173347353935242,0.0239283386617899,-0.15116386115551,17.26, 7.54, 1.83
-0.173663198947906,0.0248277653008699,-0.152559354901314,17.60, 7.60, 1.59
-0.173984304070473,0.0258469879627228,-0.154056400060654,17.96, 7.66, 1.32
-0.174251139163971,0.0267987381666899,-0.155424281954765,18.28, 7.72, 1.08
-0.174465954303741,0.0278874486684799,-0.156832545995712,18.61, 7.78, 0.84
-0.174591183662415,0.0291741564869881,-0.158351734280586,18.96, 7.85, 0.59
-0.174686416983604,0.0303444657474756,-0.159614682197571,19.25, 7.90, 0.38
-0.174762591719627,0.0316656194627285,-0.161010265350342,19.57, 7.97, 0.14
-0.174813851714134,0.0330262333154678,-0.162332564592361,19.87, 8.02, 359.90
-0.174848884344101,0.0343873724341393,-0.163498520851135,20.15, 8.07, 359.67
-0.174866452813148,0.0358621403574944,-0.164647608995438,20.43, 8.13, 359.44
-0.174853444099426,0.037401307374239,-0.165823087096214,20.70, 8.19, 359.21
-0.174822956323624,0.0389085114002228,-0.166853785514832,20.95, 8.23, 358.98
-0.174765780568123,0.040524173527956,-0.167828112840652,21.19, 8.27, 358.73
-0.174694985151291,0.0421279221773148,-0.168640449643135,21.41, 8.31, 358.50
-0.174599081277847,0.0438174828886986,-0.16946779191494,21.63, 8.35, 358.27
-0.17446956038475,0.0455716848373413,-0.170213967561722,21.83, 8.39, 358.03
-0.174340233206749,0.0473284125328064,-0.170913621783257,22.02, 8.42, 357.77
-0.174220815300941,0.0489903464913368,-0.171527862548828,22.19, 8.45, 357.53
-0.174085587263107,0.0506891049444675,-0.172133207321167,22.35, 8.49, 357.28
-0.173936352133751,0.0524331144988537,-0.172740265727043,22.51, 8.52, 357.02
-0.173743888735771,0.0542733669281006,-0.173342362046242,22.66, 8.55, 356.74
-0.173554852604866,0.0558660440146923,-0.17382887005806,22.76, 8.57, 356.48
-0.173332929611206,0.0576455369591713,-0.174354165792465,22.88, 8.59, 356.19
-0.173143088817596,0.0592082142829895,-0.174850985407829,22.97, 8.61, 355.90
-0.172893941402435,0.0608837082982063,-0.175371050834656,23.04, 8.63, 355.59
-0.172575727105141,0.0625510588288307,-0.175845354795456,23.09, 8.64, 355.26
-0.172230124473572,0.064072884619236,-0.176251173019409,23.14, 8.65, 354.97
-0.171866029500961,0.0656369403004646,-0.176651433110237,23.18, 8.65, 354.67
-0.171400532126427,0.0674477070569992,-0.177070438861847,23.21, 8.65, 354.33
-0.171036511659622,0.0687494874000549,-0.177358612418175,23.23, 8.65, 354.09
-0.170519918203354,0.0704285278916359,-0.177739202976227,23.25, 8.66, 353.80
-0.170017138123512,0.072030670940876,-0.178089559078217,23.27, 8.67, 353.53
-0.169487729668617,0.0736343711614609,-0.178442746400833,23.28, 8.67, 353.26
-0.168958261609077,0.0751824975013733,-0.178763687610626,23.27, 8.67, 352.99
-0.168336883187294,0.0768682807683945,-0.179087534546852,23.25, 8.67, 352.70
-0.167782872915268,0.0783454924821854,-0.17936746776104,23.23, 8.66, 352.45
-0.16715569794178,0.0799163356423378,-0.179664641618729,23.19, 8.65, 352.19
-0.166493132710457,0.0814815014600754,-0.180000156164169,23.16, 8.64, 351.95
-0.165798589587212,0.0830396711826324,-0.180326372385025,23.10, 8.62, 351.69
-0.165110275149345,0.0845599696040154,-0.180645778775215,23.05, 8.61, 351.45
-0.164365351200104,0.0860980004072189,-0.180947065353394,22.99, 8.58, 351.20
-0.163614839315414,0.0875821709632874,-0.181239157915115,22.91, 8.54, 350.97
-0.162798121571541,0.0891764536499977,-0.181536704301834,22.83, 8.49, 350.73
-0.162054196000099,0.0906060859560966,-0.181812778115273,22.75, 8.45, 350.51
-0.161244213581085,0.0921060293912888,-0.182105407118797,22.67, 8.41, 350.30
-0.16041786968708,0.0936112925410271,-0.182390213012695,22.59, 8.36, 350.09
-0.159559682011604,0.0951691344380379,-0.182654291391373,22.50, 8.30, 349.88
-0.158763512969017,0.0965993329882622,-0.182903721928596,22.42, 8.26, 349.68
-0.157945245504379,0.0980789661407471,-0.183135256171227,22.34, 8.21, 349.49
-0.157087996602058,0.0996129065752029,-0.183356583118439,22.26, 8.16, 349.30
-0.156198740005493,0.101186253130436,-0.183539912104607,22.17, 8.12, 349.12
-0.15540885925293,0.102561995387077,-0.183711364865303,22.10, 8.08, 348.97
-0.154482662677765,0.104179315268993,-0.183843657374382,22.02, 8.04, 348.80
-0.15365244448185,0.105606064200401,-0.183874234557152,21.96, 7.99, 348.66
-0.152753248810768,0.107143059372902,-0.183793663978577,21.89, 7.94, 348.53
-0.151862218976021,0.108682028949261,-0.183633700013161,21.82, 7.88, 348.40
-0.150970235466957,0.11020128428936,-0.183478534221649,21.75, 7.83, 348.28
-0.150058999657631,0.111761309206486,-0.183252558112144,21.69, 7.77, 348.17
-0.149089470505714,0.113423228263855,-0.18295156955719,21.62, 7.71, 348.07
-0.148244202136993,0.114874050021172,-0.182655960321426,21.57, 7.66, 347.98
-0.147399231791496,0.11630579829216,-0.18236780166626,21.52, 7.61, 347.91
-0.146458491683006,0.117911368608475,-0.182007282972336,21.47, 7.54, 347.82
-0.145574629306793,0.119391910731792,-0.181648761034012,21.43, 7.48, 347.76
-0.144568100571632,0.121089980006218,-0.181220307946205,21.39, 7.42, 347.69
-0.143748104572296,0.12245899438858,-0.180876687169075,21.36, 7.37, 347.64
-0.142798542976379,0.124048732221127,-0.180450826883316,21.33, 7.31, 347.60
-0.141859993338585,0.125625282526016,-0.180028647184372,21.30, 7.25, 347.56
-0.140918403863907,0.127213776111603,-0.17957615852356,21.28, 7.19, 347.53
-0.140010222792625,0.128732249140739,-0.179146230220795,21.25, 7.14, 347.50
-0.139056116342545,0.130319491028786,-0.178699821233749,21.23, 7.09, 347.47
-0.138045281171799,0.132000178098679,-0.178215563297272,21.20, 7.03, 347.45
-0.137148499488831,0.133493289351463,-0.177772760391235,21.18, 6.98, 347.44
-0.136117652058601,0.135191902518272,-0.177274972200394,21.15, 6.93, 347.43
-0.13520772755146,0.136694744229317,-0.176838308572769,21.12, 6.89, 347.41
-0.134234875440598,0.138301074504852,-0.176360040903091,21.08, 6.84, 347.40
-0.133278921246529,0.139852955937386,-0.175897017121315,21.03, 6.80, 347.40
-0.132259130477905,0.141495048999786,-0.175411343574524,20.99, 6.75, 347.39
-0.13131220638752,0.143007397651672,-0.174957811832428,20.93, 6.70, 347.40
-0.130281403660774,0.144649177789688,-0.174474000930786,20.86, 6.66, 347.40
-0.129212871193886,0.146331965923309,-0.173964276909828,20.78, 6.60, 347.41
-0.128314107656479,0.147736504673958,-0.173544704914093,20.71, 6.56, 347.41
-0.12727852165699,0.1492939889431,-0.17302268743515,20.61, 6.50, 347.41
-0.12620285153389,0.150888592004776,-0.172475591301918,20.49, 6.43, 347.41
-0.125227510929108,0.152325391769409,-0.171980932354927,20.38, 6.36, 347.41
-0.124199241399765,0.15383081138134,-0.171468660235405,20.26, 6.29, 347.41
-0.123149491846561,0.155369982123375,-0.170954704284668,20.14, 6.21, 347.41
-0.122152611613274,0.156830549240112,-0.170449644327164,20.01, 6.14, 347.42
-0.121159598231316,0.158283203840256,-0.169962912797928,19.89, 6.07, 347.42
-0.120120525360107,0.159794181585312,-0.169464915990829,19.77, 5.99, 347.43
-0.119111992418766,0.161269620060921,-0.168992429971695,19.65, 5.92, 347.44
-0.11809977889061,0.162774264812469,-0.168513104319572,19.52, 5.85, 347.46
-0.117076210677624,0.164316296577454,-0.168026402592659,19.39, 5.79, 347.48
-0.11610109359026,0.16577684879303,-0.167573824524879,19.26, 5.72, 347.50
-0.115111365914345,0.167276173830032,-0.167112201452255,19.13, 5.66, 347.53
-0.114136345684528,0.168786630034447,-0.166654676198959,18.98, 5.60, 347.56
-0.113171026110649,0.170332476496696,-0.166203901171684,18.82, 5.55, 347.60
-0.112212926149368,0.171918481588364,-0.165762260556221,18.65, 5.50, 347.66
-0.111106492578983,0.173883065581322,-0.165357232093811,18.42, 5.45, 347.75
-0.110201440751553,0.175420135259628,-0.164945021271706,18.24, 5.42, 347.81
-0.109464667737484,0.176689073443413,-0.164610639214516,18.09, 5.39, 347.87
-0.108586184680462,0.178219720721245,-0.164201512932777,17.90, 5.35, 347.95
-0.10769210010767,0.17977012693882,-0.16379326581955,17.71, 5.31, 348.03
-0.106797263026237,0.181345358490944,-0.163338214159012,17.50, 5.25, 348.11
-0.105898626148701,0.182949781417847,-0.162865981459618,17.28, 5.20, 348.20
-0.104999907314777,0.184585183858871,-0.16240930557251,17.05, 5.14, 348.30
-0.104158006608486,0.186111852526665,-0.161986589431763,16.83, 5.09, 348.39
-0.103300593793392,0.187703534960747,-0.161556661128998,16.61, 5.04, 348.48
-0.102502934634686,0.189209073781967,-0.161140829324722,16.39, 4.98, 348.59
-0.101670458912849,0.190838187932968,-0.160678967833519,16.17, 4.92, 348.70
-0.100859984755516,0.192412152886391,-0.160243958234787,15.95, 4.86, 348.81
-0.1000841781497,0.193936347961426,-0.159799382090569,15.74, 4.79, 348.92
-0.0993387922644615,0.195421829819679,-0.159332662820816,15.52, 4.71, 349.03
-0.0986014306545258,0.196911543607712,-0.15883082151413,15.29, 4.63, 349.14
-0.097900465130806,0.19831682741642,-0.158367812633514,15.07, 4.55, 349.24
-0.0971594527363777,0.199838116765022,-0.157881036400795,14.84, 4.47, 349.35
-0.0964850634336472,0.201247602701187,-0.157453998923302,14.62, 4.40, 349.45
-0.0958747267723083,0.202556371688843,-0.157067716121674,14.41, 4.34, 349.55
-0.0952528342604637,0.203882560133934,-0.156682640314102,14.21, 4.28, 349.65
-0.0946354940533638,0.205231323838234,-0.156282693147659,13.99, 4.21, 349.75
-0.0940375998616219,0.206533864140511,-0.155873790383339,13.76, 4.14, 349.84
-0.0934259593486786,0.207846134901047,-0.155464574694633,13.51, 4.06, 349.94
-0.0928276851773262,0.209124863147736,-0.155070006847382,13.27, 3.98, 350.04
-0.0922332778573036,0.210397034883499,-0.154674664139748,13.02, 3.90, 350.15
-0.0916570574045181,0.211642354726791,-0.154296547174454,12.75, 3.82, 350.25
-0.0910665541887283,0.21292632818222,-0.153900548815727,12.46, 3.73, 350.36
-0.0905186682939529,0.214120283722878,-0.153528243303299,12.19, 3.64, 350.47
-0.0899384021759033,0.215394496917725,-0.153110548853874,11.89, 3.54, 350.59
-0.089374303817749,0.216658249497414,-0.152682900428772,11.59, 3.43, 350.72
-0.0888173207640648,0.217926114797592,-0.152232393622398,11.28, 3.30, 350.85
-0.088275283575058,0.21917437016964,-0.151785954833031,10.97, 3.17, 350.98
-0.0877256691455841,0.22044312953949,-0.151327461004257,10.66, 3.03, 351.11
-0.0871926173567772,0.221700713038445,-0.150874570012093,10.34, 2.89, 351.25
-0.0866854786872864,0.222906276583672,-0.150442332029343,10.03, 2.76, 351.39
-0.0861807242035866,0.224105402827263,-0.150009751319885,9.72, 2.61, 351.53
-0.0856116265058517,0.225488319993019,-0.14955735206604,9.37, 2.45, 351.70
-0.085179477930069,0.226538047194481,-0.149211063981056,9.11, 2.32, 351.83
-0.0847495645284653,0.227584838867188,-0.148940175771713,8.87, 2.20, 351.96
-0.0843014568090439,0.228671446442604,-0.148694485425949,8.63, 2.08, 352.12
-0.0838220119476318,0.229817375540733,-0.148444131016731,8.37, 1.95, 352.28
-0.083320640027523,0.231040120124817,-0.148228228092194,8.12, 1.82, 352.47
-0.082851380109787,0.232211783528328,-0.148035064339638,7.87, 1.69, 352.65
-0.0824058279395103,0.233343705534935,-0.147883102297783,7.64, 1.56, 352.83
-0.0819460973143578,0.234498217701912,-0.147736072540283,7.40, 1.43, 353.01
-0.0815105885267258,0.235615625977516,-0.147661030292511,7.17, 1.30, 353.19
-0.0810675621032715,0.236791059374809,-0.147630959749222,6.93, 1.16, 353.38
-0.0806704312562943,0.237914651632309,-0.147634819149971,6.69, 1.02, 353.58
-0.080266460776329,0.239040672779083,-0.147653177380562,6.46, 0.88, 353.77
-0.0798871293663979,0.240145236253738,-0.147732779383659,6.23, 0.75, 353.96
-0.079526498913765,0.241258665919304,-0.147876352071762,6.01, 0.62, 354.17
-0.0791897848248482,0.242366105318069,-0.148081481456757,5.79, 0.50, 354.39
-0.0788450688123703,0.243475005030632,-0.148306727409363,5.57, 0.37, 354.60
-0.0785271003842354,0.244603127241135,-0.148619666695595,5.37, 0.26, 354.83
-0.0782290250062943,0.245735540986061,-0.148995146155357,5.17, 0.16, 355.09
-0.0779584497213364,0.246806159615517,-0.149419099092484,4.99, 0.06, 355.33
-0.0776785686612129,0.247882932424545,-0.149868339300156,4.80, 359.97, 355.58
-0.0774336457252502,0.24892994761467,-0.150364249944687,4.62, 359.87, 355.82
-0.0772088021039963,0.249960839748383,-0.15089924633503,4.44, 359.77, 356.07
-0.076992467045784,0.251028805971146,-0.151510581374168,4.24, 359.66, 356.34
-0.0768150612711906,0.251999616622925,-0.152109816670418,4.05, 359.55, 356.58
-0.076630637049675,0.252969861030579,-0.152734190225601,3.86, 359.45, 356.83
-0.0764443576335907,0.253940314054489,-0.153470382094383,3.67, 359.34, 357.08
-0.0762760043144226,0.254849046468735,-0.154253035783768,3.49, 359.25, 357.33
-0.0761183351278305,0.255762666463852,-0.155111536383629,3.30, 359.15, 357.59
-0.0759495794773102,0.256687879562378,-0.156013399362564,3.11, 359.06, 357.86
-0.075800932943821,0.257563799619675,-0.156933963298798,2.94, 358.96, 358.12
-0.0756481140851974,0.258399933576584,-0.157898038625717,2.76, 358.86, 358.38
-0.0754963532090187,0.259226620197296,-0.158941522240639,2.59, 358.75, 358.65
-0.0753406435251236,0.260014623403549,-0.159982740879059,2.43, 358.64, 358.92
-0.0752023756504059,0.260778278112411,-0.161075159907341,2.27, 358.52, 359.18
-0.0750598162412643,0.261551052331924,-0.162261471152306,2.10, 358.38, 359.46
-0.0749368295073509,0.262230962514877,-0.163376778364182,1.95, 358.25, 359.72
-0.0748104825615883,0.262871116399765,-0.164468377828598,1.82, 358.12, 359.96
-0.0747021287679672,0.263526350259781,-0.165590077638626,1.68, 357.98, 0.21
-0.0745781883597374,0.264266312122345,-0.166906028985977,1.52, 357.79, 0.52
-0.0744821578264236,0.2648566365242,-0.168013781309128,1.39, 357.62, 0.77
-0.074398897588253,0.265318632125854,-0.168913155794144,1.29, 357.48, 0.97
-0.0742880627512932,0.265826374292374,-0.169953733682632,1.17, 357.29, 1.21
-0.0741857811808586,0.26629576086998,-0.170891731977463,1.05, 357.04, 1.45
-0.0740830302238464,0.266704738140106,-0.171782985329628,0.94, 356.75, 1.69
-0.0739711597561836,0.267087638378143,-0.172678500413895,0.83, 356.47, 1.92
-0.0738827511668205,0.267431974411011,-0.173516109585762,0.75, 356.17, 2.15
-0.0737742707133293,0.26776310801506,-0.174448281526566,0.67, 355.83, 2.41
-0.0736382156610489,0.268018424510956,-0.175266951322556,0.61, 355.54, 2.64
-0.0734706446528435,0.268280655145645,-0.176199927926064,0.54, 355.24, 2.88
-0.0732822194695473,0.268511116504669,-0.177142843604088,0.48, 354.92, 3.13
-0.0730805471539497,0.268709927797318,-0.178068786859512,0.42, 354.59, 3.39
-0.0728515833616257,0.268887400627136,-0.179036200046539,0.37, 354.26, 3.66
-0.0726116821169853,0.269017606973648,-0.180024698376656,0.32, 353.94, 3.94
-0.0723691284656525,0.26912459731102,-0.180967628955841,0.28, 353.64, 4.19
-0.0721114799380302,0.269173294305801,-0.181933552026749,0.24, 353.36, 4.44
-0.0718396604061127,0.269182145595551,-0.182963386178017,0.20, 353.08, 4.69
-0.0715493857860565,0.269177883863449,-0.184025719761848,0.16, 352.79, 4.94
-0.0711973533034325,0.26912260055542,-0.185147389769554,0.11, 352.51, 5.20
-0.0708000808954239,0.269028812646866,-0.186299353837967,0.06, 352.22, 5.45
-0.0703674480319023,0.268902957439423,-0.187474220991135,359.99, 351.93, 5.69
-0.0698786154389381,0.268707305192947,-0.188770204782486,359.91, 351.65, 5.95
-0.0693666487932205,0.268544614315033,-0.190053015947342,359.83, 351.36, 6.21
-0.0688002780079842,0.268347233533859,-0.191443800926208,359.74, 351.08, 6.46
-0.0682359114289284,0.268105149269104,-0.19281017780304,359.65, 350.81, 6.70
-0.0676123350858688,0.267787992954254,-0.194325834512711,359.53, 350.53, 6.94
-0.0670779868960381,0.267515540122986,-0.195606589317322,359.43, 350.30, 7.14
-0.0663255825638771,0.267091125249863,-0.197408467531204,359.28, 349.99, 7.42
-0.0656685307621956,0.266713738441467,-0.198967978358269,359.13, 349.72, 7.65
-0.0649658367037773,0.266332626342773,-0.200594291090965,358.97, 349.47, 7.88
-0.0644812285900116,0.266071021556854,-0.201701521873474,358.87, 349.30, 8.03
-0.0636942684650421,0.265614151954651,-0.203491866588593,358.71, 349.05, 8.25
-0.0629328116774559,0.265148609876633,-0.205244839191437,358.56, 348.81, 8.47
-0.0620902255177498,0.264655441045761,-0.207204222679138,358.39, 348.57, 8.69
-0.0613123849034309,0.264205545186996,-0.208992809057236,358.24, 348.36, 8.90
-0.0605369657278061,0.263736754655838,-0.21077224612236,358.09, 348.15, 9.09
-0.0596367716789246,0.263174563646317,-0.212845414876938,357.90, 347.90, 9.32
-0.0588411167263985,0.262694627046585,-0.214639991521835,357.73, 347.68, 9.51
-0.0580032020807266,0.26219779253006,-0.216511130332947,357.55, 347.45, 9.71
