0.114984788000584,0.194315418601036,-0.109362959861755,6.96, 7.68, 44.88
0.114477463066578,0.191845878958702,-0.109554827213287,6.77, 7.01, 42.66
0.113789238035679,0.189346164464951,-0.109961152076721,6.57, 6.33, 40.47
0.112881697714329,0.186890199780464,-0.110455393791199,6.36, 5.68, 38.40
0.11202347278595,0.184448570013046,-0.110920071601868,6.11, 5.07, 36.38
0.11107612401247,0.1815255433321,-0.111458778381348,5.82, 4.34, 34.18
0.109963648021221,0.178679600358009,-0.112058401107788,5.52, 3.67, 32.10
0.108802907168865,0.175623297691345,-0.112448751926422,5.23, 2.98, 30.06
0.10762982070446,0.172448635101318,-0.112635374069214,4.95, 2.32, 28.08
0.10655239969492,0.169189527630806,-0.11262309551239,4.67, 1.73, 26.18
0.105458207428455,0.165807873010635,-0.112548291683197,4.40, 1.21, 24.37
0.104252696037292,0.162526994943619,-0.112522840499878,4.12, 0.73, 22.66
0.103124648332596,0.158859312534332,-0.112228095531464,3.87, 0.33, 20.97
0.102021433413029,0.155337184667587,-0.111947596073151,3.61, 359.95, 19.36
0.100929886102676,0.151107251644135,-0.111326277256012,3.52, 359.74, 17.78
0.0997406989336014,0.147005647420883,-0.110751032829285,3.42, 359.54, 16.28
0.0984988585114479,0.142869114875793,-0.110073983669281,3.34, 359.36, 14.85
0.0971415787935257,0.138719663023949,-0.109372437000275,3.25, 359.18, 13.46
0.0957041755318642,0.134501546621323,-0.10865443944931,3.17, 359.02, 12.10
0.093926377594471,0.130117297172546,-0.107938706874847,3.09, 358.89, 10.84
0.0921095311641693,0.125835001468658,-0.107270956039429,3.01, 358.75, 9.64
0.0901461243629456,0.121667891740799,-0.106668055057526,2.93, 358.60, 8.53
0.0879888385534286,0.11756581813097,-0.106153070926666,2.86, 358.45, 7.48
0.0857977494597435,0.113585643470287,-0.105692565441132,2.79, 358.30, 6.49
0.0835317298769951,0.109779052436352,-0.105208575725555,2.72, 358.17, 5.56
0.0810211077332497,0.10619779676199,-0.104806363582611,2.67, 358.06, 4.75
0.0785006284713745,0.102720148861408,-0.104453206062317,2.62, 357.96, 3.97
0.0759275853633881,0.0994859635829926,-0.104223966598511,2.58, 357.88, 3.26
0.0733092352747917,0.0964926481246948,-0.10410213470459,2.55, 357.81, 2.60
0.0706523209810257,0.0937943011522293,-0.104074597358704,2.51, 357.76, 2.02
0.0677729025483131,0.0915122330188751,-0.104275047779083,2.45, 357.75, 1.58
0.0646331980824471,0.0895784944295883,-0.104727566242218,2.39, 357.76, 1.27
0.0611885972321033,0.0880478471517563,-0.105402946472168,2.34, 357.76, 1.06
0.057590764015913,0.0869882106781006,-0.106330990791321,2.23, 357.79, 0.96
0.0540733970701694,0.0859684571623802,-0.1072678565979,2.13, 357.81, 0.86
0.0499571301043034,0.0857419893145561,-0.108540058135986,2.00, 357.86, 1.01
0.0459563098847866,0.085521899163723,-0.109800517559052,1.88, 357.91, 1.15
0.0418952815234661,0.0855561196804047,-0.111065804958344,1.77, 357.95, 1.36
0.0380351431667805,0.0857682675123215,-0.112342238426208,1.65, 358.05, 1.58
0.0342650711536407,0.0861181318759918,-0.113517582416534,1.54, 358.14, 1.84
0.0306025967001915,0.0866265594959259,-0.114605128765106,1.44, 358.25, 2.15
0.0271403416991234,0.0872225016355515,-0.115516304969788,1.36, 358.38, 2.47
0.0239604078233242,0.0878154933452606,-0.116265892982483,1.32, 358.56, 2.80
0.02096813544631,0.0883857235312462,-0.116848528385162,1.30, 358.73, 3.13
0.0181746333837509,0.0889917835593224,-0.117281496524811,1.27, 358.91, 3.48
0.0154898138716817,0.089579351246357,-0.117673218250275,1.25, 359.08, 3.81
0.0130565101280808,0.0901343300938606,-0.11773556470871,1.30, 359.35, 4.28
0.010861805640161,0.0905852988362312,-0.117638647556305,1.38, 359.63, 4.78
0.0088339252397418,0.0909951031208038,-0.117466509342194,1.46, 359.90, 5.25
0.00713201519101858,0.0912914797663689,-0.117112636566162,1.58, 0.20, 5.75
0.00567441061139107,0.0915020629763603,-0.116775810718536,1.72, 0.54, 6.28
0.00447746971622109,0.091563418507576,-0.116347968578339,1.88, 0.90, 6.86
0.00346559565514326,0.0914986431598663,-0.115872979164124,2.06, 1.23, 7.46
0.00254756817594171,0.0913109853863716,-0.115370631217957,2.23, 1.55, 8.09
0.001775112003088,0.0910758748650551,-0.114848673343658,2.39, 1.85, 8.69
0.00117638125084341,0.0907193720340729,-0.114288210868835,2.55, 2.18, 9.33
0.000718871131539345,0.0902956128120422,-0.113767921924591,2.71, 2.56, 9.99
0.000364417675882578,0.0898413956165314,-0.113242447376251,2.86, 2.93, 10.60
7.77614768594503E-05,0.0893688127398491,-0.112665891647339,2.98, 3.29, 11.23
-0.000210955971851945,0.0887717679142952,-0.112071335315704,3.12, 3.63, 11.86
-0.00040772114880383,0.0880096405744553,-0.111433684825897,3.26, 3.98, 12.47
-0.000615207944065332,0.0868439599871635,-0.110532104969025,3.41, 4.32, 13.08
-0.000564125832170248,0.0856715142726898,-0.109694004058838,3.55, 4.64, 13.66
-0.000522181857377291,0.0843984708189964,-0.108833134174347,3.68, 4.93, 14.21
-0.000406075268983841,0.0829881429672241,-0.1079181432724,3.78, 5.22, 14.73
-0.00011708284728229,0.0813693404197693,-0.10688978433609,3.86, 5.52, 15.22
0.000228166347369552,0.0795601904392242,-0.105850994586945,3.94, 5.82, 15.65
0.000675224233418703,0.0775822475552559,-0.10484504699707,4.04, 6.10, 16.01
0.00113304378464818,0.0756154805421829,-0.10385125875473,4.14, 6.36, 16.36
0.00169410649687052,0.0735131204128265,-0.10284560918808,4.23, 6.59, 16.64
0.00249016378074884,0.0711527988314629,-0.101680278778076,4.27, 6.82, 16.84
0.00327175483107567,0.068809986114502,-0.100524127483368,4.32, 7.03, 17.03
0.00415274407714605,0.0664024502038956,-0.099284291267395,4.35, 7.23, 17.14
0.00505612324923277,0.0639945417642593,-0.0981011986732483,4.36, 7.41, 17.18
0.00601315964013338,0.0615933537483215,-0.0969088673591614,4.33, 7.58, 17.17
0.00703879445791245,0.0591913908720016,-0.0956633687019348,4.28, 7.76, 17.12
0.00807585846632719,0.0568239539861679,-0.094420850276947,4.23, 7.95, 17.06
0.00905951391905546,0.0545112639665604,-0.0931676626205444,4.18, 8.13, 17.00
0.0100346030667424,0.0522303134202957,-0.091860294342041,4.14, 8.25, 16.90
0.0110227549448609,0.0499478876590729,-0.090481698513031,4.10, 8.34, 16.80
0.0119691817089915,0.0477288514375687,-0.0891146659851074,4.06, 8.44, 16.70
0.0128734475001693,0.0455454736948013,-0.0876781344413757,4.05, 8.52, 16.60
0.013768925331533,0.0434416681528091,-0.0861806273460388,4.01, 8.57, 16.48
0.0146990874782205,0.0413808822631836,-0.0845428705215454,3.96, 8.61, 16.33
0.0156674943864346,0.0393013507127762,-0.0827986598014832,3.92, 8.63, 16.15
0.0166273862123489,0.0371826887130737,-0.080955445766449,3.85, 8.54, 15.87
0.0175041556358337,0.0351471751928329,-0.0789863467216492,3.77, 8.40, 15.60
0.0184401609003544,0.0331165790557861,-0.0769034028053284,3.71, 8.26, 15.33
0.0194861255586147,0.0311379730701447,-0.0745763182640076,3.64, 8.16, 15.06
0.0205895975232124,0.0292587429285049,-0.0722329020500183,3.57, 8.11, 14.80
0.0216558203101158,0.0274693965911865,-0.0698870420455933,3.51, 8.07, 14.55
0.0226551443338394,0.0256942212581635,-0.0678132176399231,3.44, 8.04, 14.29
0.0236124768853188,0.0240011215209961,-0.0658453106880188,3.36, 8.02, 14.01
0.024478480219841,0.0223894715309143,-0.0639005303382874,3.26, 7.97, 13.70
0.0252321287989616,0.0209038853645325,-0.061907172203064,3.13, 7.84, 13.31
0.0258815810084343,0.0195885002613068,-0.0598137974739075,2.98, 7.65, 12.90
0.0264805927872658,0.0185765326023102,-0.0578884482383728,2.79, 7.50, 12.47
0.0269058309495449,0.0178070515394211,-0.0561624765396118,2.61, 7.41, 12.05
0.027078665792942,0.0172251015901566,-0.0547353029251099,2.43, 7.32, 11.65
0.0270527377724648,0.0168602019548416,-0.0535737276077271,2.25, 7.22, 11.21
0.0266985297203064,0.0167569071054459,-0.0526508092880249,2.04, 7.13, 10.77
0.0262042507529259,0.0168416947126389,-0.0518975257873535,1.85, 7.04, 10.30
0.025638323277235,0.017020583152771,-0.0511540174484253,1.68, 6.95, 9.86
0.0249507315456867,0.0172252357006073,-0.0505098104476929,1.52, 6.83, 9.37
0.0241446904838085,0.0174764543771744,-0.0499017834663391,1.37, 6.64, 8.81
0.0232253931462765,0.0178403556346893,-0.0493465065956116,1.22, 6.47, 8.26
0.0222382806241512,0.0182587504386902,-0.0488171577453613,1.07, 6.33, 7.70
0.0211910717189312,0.0186713635921478,-0.048190712928772,0.94, 6.14, 7.12
0.0201048329472542,0.0191037803888321,-0.0474720001220703,0.82, 5.92, 6.53
0.0190095454454422,0.0194938182830811,-0.046592116355896,0.71, 5.66, 5.92
0.0178923197090626,0.0199281871318817,-0.045753538608551,0.61, 5.41, 5.34
0.0167810581624508,0.0203773528337479,-0.044788658618927,0.49, 5.16, 4.74
0.0155601883307099,0.0208263397216797,-0.0437483787536621,0.36, 4.91, 4.16
0.014329775236547,0.0213060528039932,-0.042747974395752,0.24, 4.68, 3.62
0.0131019139662385,0.0218087881803513,-0.0416327118873596,0.11, 4.46, 3.10
0.0118082696571946,0.0222975760698318,-0.0403502583503723,359.98, 4.26, 2.59
0.0105536980554461,0.0227005630731583,-0.0390678644180298,359.82, 4.07, 2.11
0.00927649531513453,0.0230486840009689,-0.0376677513122559,359.67, 3.88, 1.66
0.00802451279014349,0.0232496857643127,-0.0362484455108643,359.54, 3.72, 1.25
0.00681009236723185,0.0233682245016098,-0.0348191261291504,359.44, 3.56, 0.89
0.00561381177976727,0.0234850943088531,-0.0334113836288452,359.35, 3.41, 0.54
0.00440162606537342,0.0235220342874527,-0.0320215225219727,359.25, 3.26, 0.24
0.00329004041850567,0.0235387682914734,-0.0307319760322571,359.14, 3.15, 359.99
0.00217240955680609,0.0234817713499069,-0.0295488834381104,359.04, 3.04, 359.76
0.00109749706462026,0.0234114229679108,-0.0283891558647156,358.95, 2.93, 359.55
6.76503404974937E-05,0.0232767462730408,-0.027385413646698,358.87, 2.84, 359.36
-0.000964716542512178,0.0230507999658585,-0.0265339016914368,358.80, 2.77, 359.21
-0.00199688831344247,0.02263143658638,-0.0256508588790894,358.79, 2.74, 359.08
-0.00311687868088484,0.0220022797584534,-0.0247527956962585,358.85, 2.69, 358.99
-0.00231843488290906,0.0163660049438477,-0.0184119343757629,358.93, 2.50, 359.06
-0.00152430543676019,0.0107601881027222,-0.0121053457260132,359.00, 2.33, 359.13
-0.000682931276969612,0.00482086837291718,-0.00542354583740234,359.07, 2.17, 359.19
0,0,0,359.13, 2.02, 359.25
0,0,0,0.04, 0.03, 0.15
3.2354611903429E-05,-8.83191823959351E-05,-0.000190019607543945,0.04, 359.99, 0.18
-9.11066308617592E-06,-0.000227868556976318,-0.000513970851898193,0.00, 359.95, 0.25
-8.43876041471958E-05,-0.000364944338798523,-0.000958919525146484,359.92, 359.92, 0.41
-1.70744024217129E-05,-0.000556200742721558,-0.00151443481445313,359.80, 359.91, 0.61
9.66503284871578E-05,-0.00079365074634552,-0.00192046165466309,359.69, 359.89, 0.80
0.000470873899757862,-0.00126007199287415,-0.00257396697998047,359.53, 359.90, 1.21
0.000988902058452368,-0.00190241634845734,-0.00331032276153564,359.39, 359.83, 1.69
0.00166894239373505,-0.0025717169046402,-0.00392669439315796,359.27, 359.76, 2.14
0.00252690212801099,-0.00332723557949066,-0.00453394651412964,359.23, 359.73, 2.67
0.00373108126223087,-0.00420062243938446,-0.00497305393218994,359.29, 359.73, 3.26
0.00542162172496319,-0.00504423677921295,-0.00529855489730835,359.35, 359.75, 3.94
0.00722161028534174,-0.00600911676883698,-0.005626380443573,359.41, 359.80, 4.74
0.00895890314131975,-0.00697886943817139,-0.00591975450515747,359.45, 359.90, 5.65
0.0108161754906178,-0.00804871320724487,-0.00617676973342896,359.50, 0.05, 6.70
0.0128867523744702,-0.00906619429588318,-0.00640511512756348,359.54, 0.19, 7.69
0.0148622104898095,-0.010197177529335,-0.00665557384490967,359.51, 0.37, 8.96
0.0168755389750004,-0.0113215297460556,-0.00694185495376587,359.46, 0.53, 10.31
0.0191095098853111,-0.0123755037784576,-0.00718981027603149,359.40, 0.68, 11.59
0.0215660929679871,-0.0134989619255066,-0.00745290517807007,359.31, 0.81, 12.98
0.0239188671112061,-0.0145616382360458,-0.00773191452026367,359.17, 1.01, 14.48
0.026717733591795,-0.0155868977308273,-0.00802361965179443,359.02, 1.23, 16.09
0.0293479822576046,-0.0166751593351364,-0.00821912288665771,358.82, 1.50, 17.83
0.0319427624344826,-0.0176105052232742,-0.00842607021331787,358.59, 1.73, 19.58
0.0347065143287182,-0.018418624997139,-0.0085492730140686,358.39, 2.00, 21.36
0.0376824773848057,-0.0190703123807907,-0.00864982604980469,358.20, 2.25, 23.05
0.0407024286687374,-0.0193665623664856,-0.00879955291748047,358.01, 2.47, 24.81
0.043708223849535,-0.0195235311985016,-0.00910556316375732,357.81, 2.69, 26.58
0.0466497018933296,-0.019521489739418,-0.00952988862991333,357.57, 2.90, 28.42
0.0497537814080715,-0.0193221271038055,-0.00995093584060669,357.33, 3.09, 30.16
0.0526628047227859,-0.019006758928299,-0.0104283094406128,357.01, 3.31, 32.00
0.0553947389125824,-0.0185656845569611,-0.0110085606575012,356.75, 3.48, 34.04
0.0582493431866169,-0.0178827792406082,-0.0116024017333984,356.50, 3.64, 35.96
0.0607894770801067,-0.0171432048082352,-0.0122882723808289,356.23, 3.70, 37.92
0.0630264729261398,-0.0164306163787842,-0.013140857219696,355.91, 3.64, 39.88
0.0651621147990227,-0.0156644880771637,-0.0141577124595642,355.55, 3.56, 41.94
0.0674268156290054,-0.0146387666463852,-0.0151573419570923,355.21, 3.47, 43.91
0.0695981159806252,-0.0135954916477203,-0.0162530541419983,354.90, 3.37, 46.06
0.0716748833656311,-0.0125448405742645,-0.0173052549362183,354.63, 3.28, 48.25
0.0738188028335571,-0.0112098306417465,-0.0183648467063904,354.38, 3.19, 50.32
0.0758822560310364,-0.00991088151931763,-0.019315779209137,354.14, 3.12, 52.43
0.0779106840491295,-0.0085599273443222,-0.0199937224388123,353.99, 3.10, 54.68
0.0799340605735779,-0.00693196058273315,-0.0206871628761292,353.86, 3.07, 56.81
0.0817624926567078,-0.00537203252315521,-0.0212942361831665,353.72, 3.00, 58.92
0.083459310233593,-0.00369055569171906,-0.0218816995620728,353.60, 2.90, 60.98
0.085041455924511,-0.00184193253517151,-0.0224276185035706,353.47, 2.81, 63.02
0.0864272564649582,0.000394955277442932,-0.0229446291923523,353.31, 2.69, 65.09
0.0876071080565453,0.0024518221616745,-0.0235048532485962,353.15, 2.53, 67.15
0.0885413363575935,0.00440762937068939,-0.0240679979324341,353.01, 2.31, 69.21
0.0894283950328827,0.00658129155635834,-0.024599552154541,352.87, 2.10, 71.17
0.0900915265083313,0.00850889086723328,-0.0252247452735901,352.75, 1.82, 73.19
0.0905440524220467,0.0101455897092819,-0.0259000658988953,352.64, 1.49, 75.25
0.090818278491497,0.011922687292099,-0.0266249775886536,352.58, 1.16, 77.30
0.0910787358880043,0.0136803388595581,-0.0273193120956421,352.56, 0.88, 79.33
0.0912495627999306,0.0154432654380798,-0.028035044670105,352.57, 0.61, 81.32
0.0911226496100426,0.017193615436554,-0.0287780165672302,352.63, 0.28, 83.27
0.0908060669898987,0.0192403048276901,-0.029426634311676,352.70, 359.98, 85.23
0.0905397832393646,0.0212431401014328,-0.0298329591751099,352.73, 359.76, 87.26
0.0904990136623383,0.0231222957372665,-0.0300843119621277,352.74, 359.63, 89.33
0.0904935449361801,0.0248862504959106,-0.0302410125732422,352.79, 359.52, 91.38
0.0903583019971848,0.0268215090036392,-0.0304005146026611,352.84, 359.41, 93.32
0.090385340154171,0.0286229401826859,-0.0305241942405701,352.93, 359.34, 95.41
0.0903120189905167,0.0304348170757294,-0.0306865572929382,353.08, 359.30, 97.45
0.0900878757238388,0.0324197560548782,-0.0308631658554077,353.21, 359.27, 99.39
0.0899524986743927,0.0344068557024002,-0.030945360660553,353.35, 359.29, 101.29
0.0897938385605812,0.0364419668912888,-0.031002938747406,353.49, 359.36, 103.17
0.08944321423769,0.0386763364076614,-0.0310598611831665,353.60, 359.43, 104.99
0.0888658910989761,0.0410220474004745,-0.0311183929443359,353.69, 359.49, 106.69
0.0881303399801254,0.0434636622667313,-0.0311287641525269,353.76, 359.59, 108.30
0.0871883854269981,0.0459341555833817,-0.0310603380203247,353.84, 359.66, 109.86
0.0861123204231262,0.0484950989484787,-0.0310015678405762,353.91, 359.73, 111.34
0.0848212242126465,0.0512554794549942,-0.0309548377990723,353.95, 359.79, 112.74
0.0835577324032784,0.0539574474096298,-0.0308809876441956,353.96, 359.81, 114.18
0.08220574259758,0.0567131042480469,-0.0308103561401367,353.97, 359.83, 115.54
0.0808940455317497,0.0592673718929291,-0.0309524536132813,354.04, 359.77, 116.93
0.0796359330415726,0.0616384297609329,-0.0311705470085144,354.14, 359.71, 118.30
0.0781562998890877,0.0640459507703781,-0.0314829349517822,354.28, 359.67, 119.58
0.0766990780830383,0.0663010776042938,-0.0318933725357056,354.41, 359.58, 120.86
0.0753843039274216,0.0683474540710449,-0.0323179364204407,354.51, 359.43, 122.18
0.0741639137268066,0.0703014358878136,-0.0327948331832886,354.61, 359.26, 123.47
0.0729759261012077,0.0721196457743645,-0.0333263278007507,354.72, 359.08, 124.72
0.0717451050877571,0.0739708319306374,-0.0338311791419983,354.83, 358.91, 125.91
0.07040736079216,0.0759788528084755,-0.0342938899993896,354.89, 358.80, 126.94
0.0690481290221214,0.0779843479394913,-0.0347460508346558,354.95, 358.69, 127.92
0.0676167383790016,0.0799364596605301,-0.0351116061210632,355.02, 358.59, 128.82
0.0661360621452332,0.0818494707345963,-0.0354312062263489,355.10, 358.52, 129.63
0.0642615705728531,0.0840423777699471,-0.0356165170669556,355.16, 358.51, 130.24
0.0623989067971706,0.0861885100603104,-0.0357956290245056,355.21, 358.50, 130.83
0.0603844001889229,0.0883130878210068,-0.0358797311782837,355.25, 358.45, 131.45
0.0583822466433048,0.090303085744381,-0.0358833074569702,355.23, 358.32, 132.17
0.0562434829771519,0.0922115221619606,-0.0358375906944275,355.17, 358.14, 132.86
0.0541081987321377,0.0940825790166855,-0.0357753038406372,355.12, 357.98, 133.50
0.0518818236887455,0.0959664359688759,-0.0357052683830261,355.07, 357.81, 134.08
0.0496544577181339,0.0977749973535538,-0.0356836915016174,355.01, 357.61, 134.64
0.0474617443978786,0.0995326563715935,-0.0356556177139282,354.96, 357.42, 135.17
0.0451259575784206,0.101295620203018,-0.0356712341308594,354.85, 357.12, 135.70
0.0425937436521053,0.103249818086624,-0.0356332063674927,354.69, 356.79, 136.16
0.0401220247149467,0.105144776403904,-0.0355767011642456,354.53, 356.48, 136.59
0.0376430936157703,0.107160352170467,-0.0353952646255493,354.35, 356.20, 136.96
0.0351748839020729,0.10914584249258,-0.0352225303649902,354.17, 355.92, 137.30
0.0327289551496506,0.111142829060555,-0.0350456833839417,354.00, 355.65, 137.60
0.0303487814962864,0.113075293600559,-0.0348560214042664,353.83, 355.39, 137.89
0.02786485850811,0.11513988673687,-0.0346606373786926,353.64, 355.08, 138.16
0.025475587695837,0.117164596915245,-0.0344609618186951,353.46, 354.81, 138.38
0.0231579691171646,0.119121797382832,-0.03425133228302,353.29, 354.57, 138.59
0.0207490138709545,0.121076218783855,-0.0341053605079651,353.11, 354.29, 138.73
0.0184004604816437,0.122973911464214,-0.0339462757110596,352.94, 354.03, 138.86
0.0160463117063046,0.124800831079483,-0.0338336825370789,352.76, 353.71, 139.01
0.0136975692585111,0.126611664891243,-0.0337161421775818,352.55, 353.35, 139.19
0.011374038644135,0.128404602408409,-0.0336114168167114,352.36, 353.04, 139.32
0.00906537473201752,0.130261287093163,-0.0334691405296326,352.16, 352.78, 139.39
0.00678168516606092,0.132121205329895,-0.0332682132720947,351.97, 352.58, 139.38
0.00460847374051809,0.133783087134361,-0.0330938696861267,351.83, 352.43, 139.35
0.00254908483475447,0.135300070047379,-0.0329344272613525,351.72, 352.29, 139.33
0.000518148764967918,0.136720076203346,-0.032776415348053,351.61, 352.18, 139.29
-0.00144964456558228,0.138078212738037,-0.0326147675514221,351.51, 352.07, 139.25
-0.00349533651024103,0.138839960098267,-0.0326701402664185,351.48, 352.00, 139.10
-0.0055695129558444,0.139066368341446,-0.0328057408332825,351.50, 351.97, 138.82
-0.00759598333388567,0.139187172055244,-0.0329272747039795,351.52, 351.94, 138.56
-0.00945299677550793,0.138614937663078,-0.0331045985221863,351.56, 351.88, 138.29
-0.011164827272296,0.137561321258545,-0.0331841707229614,351.59, 351.84, 137.99
-0.012674524448812,0.135925948619843,-0.0332856774330139,351.66, 351.81, 137.69
-0.014076174236834,0.133856803178787,-0.0333168506622314,351.75, 351.79, 137.42
-0.0155887780711055,0.13116942346096,-0.0333157181739807,351.89, 351.84, 137.08
-0.017117939889431,0.128264456987381,-0.0333765745162964,352.06, 351.96, 136.70
-0.0186064913868904,0.125219896435738,-0.0334309935569763,352.23, 352.07, 136.33
-0.0203036293387413,0.121428251266479,-0.0338801741600037,352.59, 352.18, 135.88
-0.0219924859702587,0.117707319557667,-0.034359872341156,352.95, 352.27, 135.45
-0.0236337743699551,0.113933384418488,-0.0348149538040161,353.30, 352.35, 135.05
-0.0252675749361515,0.110160619020462,-0.0353506207466125,353.64, 352.32, 134.75
-0.026832852512598,0.106540605425835,-0.0358709096908569,353.92, 352.23, 134.49
-0.0282170102000237,0.102974630892277,-0.0363491773605347,354.14, 352.15, 134.25
-0.0294792279601097,0.099772036075592,-0.036773681640625,354.34, 352.06, 134.03
-0.0305569171905518,0.0969566404819489,-0.037200927734375,354.53, 351.99, 133.81
-0.0314772911369801,0.0947070121765137,-0.0376396775245667,354.71, 351.92, 133.60
-0.0323388427495956,0.0924999937415123,-0.0380605459213257,354.88, 351.86, 133.41
-0.0330311693251133,0.0914053544402122,-0.0386250019073486,355.01, 351.84, 133.21
-0.0336056053638458,0.0911851972341537,-0.0392563939094543,355.11, 351.87, 133.00
-0.0341290384531021,0.0910791680216789,-0.0399103760719299,355.21, 351.89, 132.80
-0.0345101095736027,0.0918786898255348,-0.0405265092849731,355.26, 351.92, 132.66
-0.0349186584353447,0.0937034040689468,-0.040844738483429,355.19, 352.00, 132.54
-0.0353092327713966,0.096537359058857,-0.0411524176597595,355.08, 352.11, 132.43
-0.0357053726911545,0.100050367414951,-0.0413488149642944,354.92, 352.25, 132.29
-0.0360318012535572,0.104577966034412,-0.0414880514144897,354.66, 352.44, 132.19
-0.0362376496195793,0.109981141984463,-0.0415838956832886,354.30, 352.65, 132.14
-0.0362265259027481,0.116339057683945,-0.0417285561561584,353.82, 352.83, 132.09
-0.0362327247858047,0.123658187687397,-0.0419834852218628,353.25, 353.07, 131.96
-0.0363076068460941,0.131255179643631,-0.0422549247741699,352.61, 353.32, 131.79
-0.036356084048748,0.139249697327614,-0.0425655245780945,351.92, 353.57, 131.67
-0.0364121571183205,0.147272974252701,-0.0429794192314148,351.25, 353.81, 131.56
-0.036349356174469,0.155491575598717,-0.0434109568595886,350.51, 354.10, 131.37
-0.0360097028315067,0.164318725466728,-0.0439658761024475,349.58, 354.41, 131.10
-0.0356593169271946,0.173007488250732,-0.044620156288147,348.70, 354.72, 130.85
-0.0352252125740051,0.1813954859972,-0.0452212691307068,347.78, 355.01, 130.57
-0.0347623713314533,0.189295247197151,-0.0456940531730652,346.83, 355.31, 130.30
-0.034223910421133,0.196305260062218,-0.0459151268005371,345.92, 355.61, 130.05
-0.0334738604724407,0.202116340398788,-0.0459299087524414,345.10, 355.91, 129.82
-0.032733716070652,0.206383422017097,-0.0456051826477051,344.33, 356.14, 129.65
-0.0319872722029686,0.208997115492821,-0.0449759364128113,343.63, 356.38, 129.52
-0.0312264189124107,0.211217567324638,-0.0443265438079834,342.97, 356.60, 129.40
-0.0304940976202488,0.211510479450226,-0.0433014035224915,342.37, 356.80, 129.23
-0.0301989391446114,0.208584561944008,-0.0421602725982666,342.17, 356.98, 129.00
-0.0298995189368725,0.205192655324936,-0.0409393906593323,341.97, 357.16, 128.78
-0.0302485711872578,0.200328662991524,-0.0400741100311279,342.05, 357.19, 128.48
-0.0312132015824318,0.194587633013725,-0.0393494367599487,342.19, 357.10, 128.13
-0.0324237681925297,0.188114196062088,-0.0388431549072266,342.41, 356.94, 127.82
-0.0338867977261543,0.180522188544273,-0.0386009812355042,342.74, 356.75, 127.46
-0.0357157774269581,0.172844171524048,-0.0387601852416992,343.20, 356.42, 127.03
-0.037795752286911,0.164980530738831,-0.0393192768096924,343.79, 356.01, 126.53
-0.0398953445255756,0.157030984759331,-0.0402361750602722,344.45, 355.55, 126.00
-0.0418111719191074,0.149035409092903,-0.0410307049751282,345.07, 355.10, 125.50
-0.043388307094574,0.141414761543274,-0.0419130325317383,345.64, 354.73, 125.02
-0.0447105765342712,0.134479105472565,-0.0427659153938293,346.19, 354.41, 124.56
-0.0459396541118622,0.127583712339401,-0.0435497164726257,346.71, 354.11, 124.11
-0.0468009747564793,0.121598966419697,-0.0442491173744202,347.22, 353.89, 123.72
-0.0471950210630894,0.116546921432018,-0.0448296070098877,347.72, 353.79, 123.35
-0.0471718423068523,0.112436354160309,-0.0453036427497864,348.18, 353.77, 123.05
-0.0467225052416325,0.109504535794258,-0.0457156300544739,348.61, 353.79, 122.81
-0.046187624335289,0.107770547270775,-0.0460249185562134,348.97, 353.84, 122.58
-0.0456447601318359,0.106933541595936,-0.0464406609535217,349.29, 353.91, 122.37
-0.0450644642114639,0.106434866786003,-0.0469053387641907,349.59, 353.97, 122.18
-0.0442120768129826,0.107959069311619,-0.0476954579353333,349.82, 354.07, 122.02
-0.0432879664003849,0.110079661011696,-0.0486970543861389,349.97, 354.20, 121.91
-0.0423524938523769,0.112548924982548,-0.0498000979423523,350.11, 354.32, 121.80
-0.0413679294288158,0.1158602014184,-0.0508619546890259,350.13, 354.43, 121.75
-0.0406438075006008,0.119927056133747,-0.0519178509712219,350.07, 354.54, 121.68
-0.0400121435523033,0.125357776880264,-0.0532335638999939,349.89, 354.71, 121.56
-0.0392912141978741,0.131461471319199,-0.0544652342796326,349.57, 354.88, 121.48
-0.0385235920548439,0.13814215362072,-0.0556241273880005,349.19, 355.11, 121.37
-0.0378486141562462,0.145053848624229,-0.056965172290802,348.79, 355.31, 121.26
-0.037204921245575,0.152083396911621,-0.0583958625793457,348.42, 355.51, 121.16
-0.0367302782833576,0.159242272377014,-0.0598573088645935,347.99, 355.65, 121.05
-0.0365392081439495,0.166815385222435,-0.0617610216140747,347.45, 355.59, 120.97
-0.0363376811146736,0.17435747385025,-0.0636775493621826,346.93, 355.55, 120.90
-0.0363303795456886,0.181547313928604,-0.0655239820480347,346.42, 355.47, 120.81
-0.0364090315997601,0.188179835677147,-0.0672070980072021,345.90, 355.37, 120.73
-0.0365819558501244,0.194100633263588,-0.0686008334159851,345.37, 355.28, 120.68
-0.0367203280329704,0.19932696223259,-0.0697489976882935,344.87, 355.19, 120.67
-0.0367553047835827,0.203477680683136,-0.070536732673645,344.38, 355.08, 120.68
-0.0367731340229511,0.206288918852806,-0.0708450675010681,343.93, 354.97, 120.71
-0.0367828793823719,0.207434237003326,-0.0706841349601746,343.54, 354.85, 120.73
-0.0367565006017685,0.206499293446541,-0.0700061917304993,343.27, 354.69, 120.76
-0.0367433950304985,0.204193130135536,-0.0693029761314392,343.18, 354.58, 120.87
-0.0363719202578068,0.200203791260719,-0.0684559941291809,343.32, 354.51, 121.02
